LD1 5TP,304892,257906
LD1 5TS,305791,260241
LD1 5TT,309092,263444
LD1 5TU,310647,264699
LD1 5TW,315673,267353
LD1 5TY,311354,263925
LD1 5UA,311571,264103
LD1 5UB,311799,263743
LD1 5UD,313321,263018
LD1 5UE,312578,262134
LD1 5UF,314066,262847
LD1 5UG,314693,260692
LD1 5UH,314038,264247
LD1 5UL,305899,261201
LD1 5UN,316080,268947
LD1 5UP,318349,272067
LD1 5UR,319202,271331
LD1 5US,311675,263977
LD1 5UT,318540,272425
LD1 5UW,317129,271010
LD1 5WA,306383,261026
LD1 5WF,305975,261282
LD1 5WJ,305975,261282
LD1 5WP,305975,261282
LD1 5WY,305975,261282
LD1 5YA,306153,261732
LD1 5YB,306191,261717
LD1 5YD,306243,261680
LD1 5YE,306284,261770
LD1 5YF,306295,261860
LD1 5YG,305898,261269
LD1 5ZG,306339,260844
LD1 6AA,305679,261086
LD1 6AB,305742,261124
LD1 6AE,305515,260893
LD1 6AF,305479,261152
LD1 6AG,305761,261188
LD1 6AH,305686,261305
LD1 6AJ,305509,261179
LD1 6AL,305716,261227
LD1 6AN,305671,261351
LD1 6AP,305552,261330
LD1 6AQ,305653,261390
LD1 6AR,305461,261166
LD1 6AS,305587,261176
LD1 6AT,305610,261052
LD1 6AU,305744,260950
LD1 6AW,305556,261523
LD1 6AX,305513,261086
LD1 6AY,305739,260998
LD1 6AZ,305828,261283
LD1 6BA,305651,261187
LD1 6BB,305862,262045
LD1 6BD,305768,261898
LD1 6BE,305815,261904
LD1 6BG,305827,261327
LD1 6BH,305905,261715
LD1 6BL,306066,261923
LD1 6BN,305765,261958
LD1 6BP,305951,262092
LD1 6BS,306013,261837
LD1 6BT,306002,261878
LD1 6BU,306026,261913
LD1 6BW,305797,262061
LD1 6BY,305797,262216
LD1 6BZ,305804,261429
LD1 6DA,305594,262094
LD1 6DB,306056,262093
LD1 6DD,306058,262062
LD1 6DE,306022,262079
LD1 6DF,306137,262608
LD1 6DG,305776,262082
LD1 6DH,305819,262107
LD1 6DJ,305934,262063
LD1 6DL,305715,262077
LD1 6DN,305599,261987
LD1 6DP,305748,261799
LD1 6DQ,305950,261973
LD1 6DR,305705,261926
LD1 6DS,305721,262025
LD1 6DT,304467,262780
LD1 6DU,305421,261856
LD1 6DW,305627,261952
LD1 6DX,304316,262625
LD1 6DY,304277,262500
LD1 6EA,304440,263075
LD1 6EB,304621,263597
LD1 6ED,305458,264401
LD1 6EE,303357,264004
LD1 6EF,303940,264954
LD1 6EG,305524,265716
LD1 6EH,304330,267145
LD1 6EL,303949,265852
LD1 6EN,302923,266303
LD1 6EP,305704,262350
LD1 6ER,305997,262019
LD1 6ES,305912,261928
LD1 6ET,305045,261829
LD1 6EU,304261,261916
LD1 6EW,301708,265676
LD1 6EY,302671,260759
LD1 6HA,301739,258932
LD1 6HB,301204,260413
LD1 6HD,301091,262894
LD1 6HE,300348,261526
LD1 6HF,299920,262802
LD1 6HG,299813,262489
LD1 6HH,299484,262841
LD1 6HL,301836,261621
LD1 6HN,309069,264834
LD1 6HP,303214,260581
LD1 6HR,302503,258818
LD1 6HS,302302,258634
LD1 6HT,301802,258342
LD1 6HU,301751,258218
LD1 6HW,306142,262708
LD1 6HY,301706,258274
LD1 6LA,301645,258199
LD1 6LB,301649,258176
LD1 6LD,301693,258123
LD1 6LE,301742,258394
LD1 6LF,301761,258018
LD1 6LG,301688,257881
LD1 6LH,301563,258312
LD1 6LL,301511,258376
LD1 6LN,301528,258454
LD1 6LP,301627,258541
LD1 6LR,301583,258588
LD1 6LS,301657,258542
LD1 6LT,301513,258466
LD1 6LU,301663,257665
LD1 6LW,301531,258529
LD1 6LX,301592,257858
LD1 6LY,301421,258403
LD1 6LZ,301602,257962
LD1 6NA,302333,258148
LD1 6NB,300733,258540
LD1 6ND,299442,259613
LD1 6NE,301830,258160
LD1 6NF,304368,262972
LD1 6NG,304448,262637
LD1 6NL,303951,258470
LD1 6NN,297919,263590
LD1 6NP,297181,264502
LD1 6NR,297488,263839
LD1 6NS,297554,263782
LD1 6NT,297718,263358
LD1 6NU,296079,264052
LD1 6NW,297246,265227
LD1 6NY,294796,265530
LD1 6PA,299350,264800
LD1 6PB,301490,264444
LD1 6PD,299866,264202
LD1 6PE,305993,262143
LD1 6PF,306061,262142
LD1 6PG,307823,268786
LD1 6PH,305498,271137
LD1 6PL,304966,270965
LD1 6PN,303919,270514
LD1 6PP,303957,274406
LD1 6PR,304646,274319
LD1 6PS,305113,275637
LD1 6PT,306131,274045
LD1 6PU,307938,271962
LD1 6PW,304222,272120
LD1 6RA,308749,264685
LD1 6RB,308800,264806
LD1 6RD,308831,264820
LD1 6RE,309331,264774
LD1 6RF,308200,265098
LD1 6RG,307564,265219
LD1 6RH,306895,264816
LD1 6RJ,308695,264858
LD1 6RL,307599,265406
LD1 6RN,306902,265628
LD1 6RP,308999,265282
LD1 6RQ,306705,265612
LD1 6RR,309057,265736
LD1 6RS,308806,265876
LD1 6RT,309649,266894
LD1 6RU,309329,265962
LD1 6RW,307472,265849
LD1 6RX,308544,264888
LD1 6RY,308737,265037
LD1 6SA,308556,264970
LD1 6SB,309214,265784
LD1 6SD,309485,267715
LD1 6SE,310367,268619
LD1 6SF,310794,268814
LD1 6SG,310875,269006
LD1 6SH,310465,270418
LD1 6SL,311911,267955
LD1 6SN,313391,269647
LD1 6SP,315171,270375
LD1 6SR,315270,271272
LD1 6SS,313790,272613
LD1 6ST,313115,271895
LD1 6SW,313583,268922
LD1 6SY,314270,271033
LD1 6TA,308623,265012
LD1 6TB,308632,264963
LD1 6TD,310808,273433
LD1 6TE,310805,268688
LD1 6TF,310866,269152
LD1 6TG,310421,275473
LD1 6TH,310081,272042
LD1 6TJ,308590,265059
LD1 6TL,312462,273910
LD1 6TN,310923,273242
LD1 6TP,310763,273606
LD1 6TR,310213,274095
LD1 6TS,309399,274579
LD1 6TT,308514,274784
LD1 6TU,308982,276354
LD1 6TW,311758,271456
LD1 6TY,311267,277510
LD1 6UA,309892,276891
LD1 6UB,309864,275627
LD1 6UD,316724,272583
LD1 6UE,315435,273618
LD1 6UF,314720,273918
LD1 6UG,315241,275376
LD1 6UH,313788,274459
LD1 6UL,311653,274279
LD1 6UN,312023,275557
LD1 6UP,314003,267104
LD1 6UR,311683,266592
LD1 6UT,311214,265745
LD1 6WL,305975,261282
LD1 6YA,309840,278138
LD1 6YB,309382,278358
LD1 6YD,310218,279476
LD1 6YE,310530,281861
LD1 6YF,311269,279716
LD1 6YG,312281,278507
LD1 6YH,309740,277737
LD1 6YL,308609,278496
LD1 6YN,308249,279336
LD1 6YP,306464,278064
LD1 6YR,305534,277983
LD1 6YS,307243,281118
LD1 6YT,308230,280729
LD1 6YW,306581,277126
LD1 9AD,305975,261282
LD1 9AF,305975,261282
LD1 9AG,305975,261282
LD1 9AH,305975,261282
LD1 9AL,305975,261282
LD1 9AQ,305975,261282
LD1 9AT,305975,261282
LD1 9AU,305975,261282
LD1 9AW,305975,261282
LD1 9AX,305975,261282
LD1 9AY,305975,261282
LD1 9SA,306339,260844
LD1 9SB,306339,260844
LD1 9XF,306339,260844
LD1 9ZX,306339,260844
LD1 9ZY,306339,260844
LD2 3AA,304082,251003
LD2 3AB,304084,250963
LD2 3AD,304086,250937
LD2 3AE,304220,251074
LD2 3AF,304014,250950
LD2 3AG,304076,250913
LD2 3AH,304026,250936
LD2 3AJ,308347,240793
LD2 3AL,303929,250963
LD2 3AN,303956,250894
LD2 3AP,303878,251033
LD2 3AQ,309724,241388
LD2 3AR,303752,251046
LD2 3AS,303565,251109
LD2 3AT,303805,250944
LD2 3AU,303678,251150
LD2 3AW,303952,250765
LD2 3AX,307823,239129
LD2 3AY,303776,251117
LD2 3AZ,308089,239495
LD2 3BA,303823,251114
LD2 3BB,304159,250936
LD2 3BD,304108,251031
LD2 3BE,303857,250815
LD2 3BF,304543,251053
LD2 3BG,304042,251053
LD2 3BH,304075,251056
LD2 3BJ,306021,238689
LD2 3BL,304154,251099
LD2 3BN,304342,251136
LD2 3BP,304621,251164
LD2 3BQ,306586,239119
LD2 3BS,303984,251082
LD2 3BT,303950,251111
LD2 3BU,303774,251299
LD2 3BW,303794,251278
LD2 3BX,307741,241511
LD2 3BY,303361,251218
LD2 3BZ,307224,244397
LD2 3DA,303372,251256
LD2 3DB,303578,251192
LD2 3DD,303629,251402
LD2 3DE,303462,251152
LD2 3DF,303299,251111
LD2 3DG,303345,251334
LD2 3DH,304223,250796
LD2 3DJ,304386,251157
LD2 3DL,304130,251006
LD2 3DN,304198,251034
LD2 3DP,304232,251028
LD2 3DQ,304546,250612
LD2 3DR,304254,251027
LD2 3DS,304242,250991
LD2 3DT,304251,251061
LD2 3DU,304272,251046
LD2 3DW,304151,251032
LD2 3DX,304339,250855
LD2 3DY,304233,250451
LD2 3DZ,303565,251109
LD2 3EA,304113,250915
LD2 3EB,304122,250775
LD2 3ED,304139,250888
LD2 3EE,304167,250739
LD2 3EF,304194,250913
LD2 3EG,304329,250937
LD2 3EH,304448,250881
LD2 3EJ,309667,243025
LD2 3EL,304482,250987
LD2 3EN,304607,251064
LD2 3EP,304572,250905
LD2 3EQ,309571,243075
LD2 3ER,304747,251161
LD2 3ES,304602,251085
LD2 3ET,304615,251111
LD2 3EU,304608,251096
LD2 3EW,304640,251117
LD2 3EX,309719,243006
LD2 3EY,304624,251123
LD2 3EZ,309675,243083
LD2 3FA,300167,251501
LD2 3FB,304014,250950
LD2 3FD,303903,250688
LD2 3FE,304346,250779
LD2 3FL,300770,251473
LD2 3GA,303702,250817
LD2 3GE,300332,251446
LD2 3HA,303709,250966
LD2 3HB,304677,251118
LD2 3HD,302650,248824
LD2 3HE,303551,250900
LD2 3HF,303243,250803
LD2 3HG,303192,250621
LD2 3HH,302198,250079
LD2 3HJ,305509,242277
LD2 3HL,300341,249245
LD2 3HN,300260,250084
LD2 3HP,302731,249724
LD2 3HQ,306580,243222
LD2 3HR,303447,249388
LD2 3HS,301650,247369
LD2 3HT,300106,247390
LD2 3HU,301246,246263
LD2 3HW,298333,249440
LD2 3HX,304931,243463
LD2 3HY,302043,244252
LD2 3HZ,306124,244527
LD2 3JA,304100,251005
LD2 3JB,318861,247712
LD2 3JD,318826,248082
LD2 3JE,309879,244432
LD2 3JF,311217,244924
LD2 3JG,312088,245069
LD2 3JH,314165,246454
LD2 3JJ,315807,246457
LD2 3JL,316660,246290
LD2 3JN,316193,245008
LD2 3JP,318193,246190
LD2 3JQ,312960,245620
LD2 3JR,318447,246622
LD2 3JS,318636,241898
LD2 3JT,316908,248437
LD2 3JU,318825,248028
LD2 3JW,318060,245307
LD2 3JY,318713,247644
LD2 3JZ,316859,246203
LD2 3LA,302224,247075
LD2 3LB,303958,249794
LD2 3LD,303273,250689
LD2 3LE,303346,250821
LD2 3LF,304104,250621
LD2 3LG,299771,251232
LD2 3LH,298847,250557
LD2 3LJ,306331,246856
LD2 3LN,294903,251494
LD2 3LP,293406,253552
LD2 3LQ,306638,246029
LD2 3LR,293923,252314
LD2 3LS,292089,253822
LD2 3LT,294559,253506
LD2 3LU,293570,254641
LD2 3LW,294420,253142
LD2 3LX,306056,248323
LD2 3LY,294294,254381
LD2 3LZ,304643,249979
LD2 3NA,295345,253349
LD2 3NB,296092,254523
LD2 3ND,297472,254778
LD2 3NE,298007,253771
LD2 3NF,303270,251533
LD2 3NG,303155,251670
LD2 3NH,303404,251110
LD2 3NJ,303900,252121
LD2 3NL,303282,250979
LD2 3NN,303183,251222
LD2 3NP,303048,250815
LD2 3NQ,304782,249224
LD2 3NR,302647,251330
LD2 3NS,302005,251134
LD2 3NT,300769,251437
LD2 3NU,300313,251368
LD2 3NW,303014,252009
LD2 3NY,300315,251554
LD2 3NZ,304108,251031
LD2 3PA,300231,251577
LD2 3PB,299695,251973
LD2 3PD,298119,253375
LD2 3PE,296407,253426
LD2 3PF,296037,255183
LD2 3PG,295468,255871
LD2 3PH,293164,256385
LD2 3PJ,309038,242256
LD2 3PL,294549,257510
LD2 3PN,296713,255728
LD2 3PP,298502,254713
LD2 3PQ,309857,242857
LD2 3PR,299180,254949
LD2 3PS,299441,253966
LD2 3PT,301083,252440
LD2 3PU,302182,252467
LD2 3PW,296989,256620
LD2 3PX,308149,242370
LD2 3PY,302498,253267
LD2 3PZ,307482,243251
LD2 3RA,301478,254458
LD2 3RB,301476,254517
LD2 3RD,303133,252385
LD2 3RE,303348,250688
LD2 3RF,302876,253236
LD2 3RG,302510,253178
LD2 3RH,302485,253352
LD2 3RJ,303311,247909
LD2 3RL,302320,253291
LD2 3RN,302833,253569
LD2 3RP,300912,254569
LD2 3RQ,302797,246485
LD2 3RR,301500,254556
LD2 3RS,302218,254825
LD2 3RT,302268,255135
LD2 3RU,302129,255966
LD2 3RW,302855,254140
LD2 3RX,303545,248636
LD2 3RY,302117,256799
LD2 3RZ,304382,248365
LD2 3SA,302196,257558
LD2 3SB,301684,257548
LD2 3SD,301131,257578
LD2 3SE,300345,255966
LD2 3SF,299531,254820
LD2 3SG,297582,257911
LD2 3SH,299004,256861
LD2 3SJ,309080,243946
LD2 3SL,300156,257391
LD2 3SN,301511,254627
LD2 3SP,301723,254486
LD2 3SQ,307669,245695
LD2 3SR,304176,251347
LD2 3SS,304192,251415
LD2 3ST,303919,251528
LD2 3SU,303966,251497
LD2 3SW,301515,254593
LD2 3SX,310327,243853
LD2 3SY,303803,252031
LD2 3SZ,310694,242252
LD2 3TA,303757,252103
LD2 3TB,306102,251878
LD2 3TD,306530,252468
LD2 3TE,308010,253503
LD2 3TF,304439,253483
LD2 3TG,305269,254375
LD2 3TH,303998,254424
LD2 3TJ,311990,240051
LD2 3TL,305789,255966
LD2 3TN,303794,255018
LD2 3TP,304855,251993
LD2 3TQ,311276,241292
LD2 3TR,304602,251897
LD2 3TS,301556,254564
LD2 3TT,301514,254428
LD2 3TU,303865,251946
LD2 3TW,303755,256343
LD2 3TX,310006,240890
LD2 3TY,304678,251806
LD2 3TZ,310814,242937
LD2 3UA,304996,251809
LD2 3UB,304855,251993
LD2 3UD,305888,251818
LD2 3UE,306277,251973
LD2 3UF,306432,251317
LD2 3UG,306913,250324
LD2 3UH,307638,247510
LD2 3UJ,311841,244118
LD2 3UL,307840,247429
LD2 3UN,307953,247372
LD2 3UP,308723,248419
LD2 3UQ,313066,244094
LD2 3UR,309242,247603
LD2 3US,303435,250713
LD2 3UT,311161,248696
LD2 3UU,312591,250194
LD2 3UW,308080,247330
LD2 3UX,313543,244784
LD2 3UY,313787,249920
LD2 3UZ,311869,245675
LD2 3WR,304108,251031
LD2 3WY,304094,252212
LD2 3XA,304108,251031
LD2 3YA,312678,250889
LD2 3YB,311873,251086
LD2 3YD,311561,249529
LD2 3YE,301627,254545
LD2 3YF,301599,254453
LD2 3YG,296006,257248
LD2 3YJ,310129,245490
LD2 3YL,304571,251446
LD2 3YN,306255,250736
LD2 3YP,306559,248972
LD2 3YQ,312313,246741
LD2 3YR,307261,246152
LD2 3YS,308356,243953
LD2 3YT,308925,243643
LD2 3YU,309095,242831
LD2 3YW,305807,249757
LD2 3YX,309069,245197
LD2 3YY,309733,242333
LD2 9AG,304108,251031
LD3 0AA,315380,233948
LD3 0AB,315435,233825
LD3 0AD,315402,233792
LD3 0AE,315473,233880
LD3 0AF,315466,233751
LD3 0AG,315522,233872
LD3 0AH,315453,233914
LD3 0AJ,313227,241216
LD3 0AL,315518,233990
LD3 0AN,315529,234091
LD3 0AP,315867,234349
LD3 0AQ,312947,241417
LD3 0AR,315641,234230
LD3 0AS,315671,234121
LD3 0AT,315751,234185
LD3 0AU,315724,234039
LD3 0AW,315492,234175
LD3 0AX,313621,242543
LD3 0AY,315655,234015
LD3 0AZ,313428,240832
LD3 0BA,315587,233986
LD3 0BB,315644,233812
LD3 0BD,315792,233877
LD3 0BE,315770,233749
LD3 0BF,315720,233763
LD3 0BG,315670,233777
LD3 0BH,315854,233773
LD3 0BJ,314444,239321
LD3 0BL,315711,233724
LD3 0BN,315570,233736
LD3 0BP,315476,233710
LD3 0BQ,314723,238603
LD3 0BS,315536,233606
LD3 0BT,315624,233511
LD3 0BU,315591,233483
LD3 0BW,315480,233783
LD3 0BX,313658,239446
LD3 0BY,315618,233361
LD3 0BZ,314284,240161
LD3 0DA,315673,233213
LD3 0DB,315507,233624
LD3 0DD,315492,233558
LD3 0DF,315755,234021
LD3 0DH,315746,234264
LD3 0DJ,312803,239148
LD3 0DL,316254,235697
LD3 0DN,317029,235211
LD3 0DP,317506,234625
LD3 0DR,315948,233549
LD3 0DS,316176,233072
LD3 0DT,315999,233113
LD3 0DU,316036,233069
LD3 0DW,316047,233668
LD3 0DY,316365,233238
LD3 0EA,317315,233785
LD3 0EB,318587,234184
LD3 0ED,317806,233197
LD3 0EE,318653,232160
LD3 0EF,316762,232263
LD3 0EG,316174,231977
LD3 0EH,316844,231237
LD3 0EJ,317289,231971
LD3 0EL,317627,231626
LD3 0EN,316986,230532
LD3 0EP,317445,229481
LD3 0ER,318196,228334
LD3 0ES,319003,227683
LD3 0ET,318695,230009
LD3 0EU,318266,229019
LD3 0EW,317237,230134
LD3 0EY,316213,230040
LD3 0HA,315572,230962
LD3 0HB,318638,236710
LD3 0HF,315308,233989
LD3 0HG,315237,234033
LD3 0HH,315237,234262
LD3 0HL,314889,234688
LD3 0HN,314535,234873
LD3 0HP,314430,234896
LD3 0HR,314428,234938
LD3 0HS,314368,234961
LD3 0HT,314294,234976
LD3 0HU,314235,235075
LD3 0HW,314478,234923
LD3 0HX,314288,234925
LD3 0HY,314106,235165
LD3 0LA,314190,234884
LD3 0LB,314201,234961
LD3 0LD,314091,235040
LD3 0LE,314396,235012
LD3 0LF,314483,235116
LD3 0LG,314517,235051
LD3 0LH,314676,235279
LD3 0LJ,313017,238292
LD3 0LL,315065,235619
LD3 0LN,314715,236850
LD3 0LP,314208,235219
LD3 0LQ,313901,241103
LD3 0LS,313492,235396
LD3 0LT,313864,234680
LD3 0LU,313554,235279
LD3 0LW,313491,236647
LD3 0LY,313674,235055
LD3 0NA,311760,235631
LD3 0NB,311671,235210
LD3 0ND,310609,235856
LD3 0NE,311611,235997
LD3 0NF,312571,236165
LD3 0NG,311846,236857
LD3 0NH,311249,237277
LD3 0NL,312083,237904
LD3 0NN,311732,238304
LD3 0NP,310947,240320
LD3 0NR,310594,237215
LD3 0NS,308833,237895
LD3 0NT,307252,238719
LD3 0NU,308316,236422
LD3 0NW,311493,238826
LD3 0NY,313584,235237
LD3 0PA,312412,234206
LD3 0PB,315430,233759
LD3 0PD,315388,233711
LD3 0PE,315366,233767
LD3 0PF,315413,233703
LD3 0PG,315345,233647
LD3 0PH,315380,233633
LD3 0PL,315119,233485
LD3 0PN,314934,233189
LD3 0PP,314387,232096
LD3 0PQ,315234,233717
LD3 0PR,314733,231816
LD3 0PS,313283,229923
LD3 0PT,312697,229978
LD3 0PU,313419,231434
LD3 0PW,314311,232084
LD3 0PY,313926,232432
LD3 0RA,313664,233821
LD3 0RB,311986,233890
LD3 0RD,311925,233477
LD3 0RE,311948,233309
LD3 0RF,310558,232621
LD3 0RG,312584,232836
LD3 0RH,311592,232613
LD3 0RL,312015,231581
LD3 0RN,310966,231802
LD3 0RP,310099,230599
LD3 0RS,318573,236676
LD3 0RT,317008,237226
LD3 0RU,315392,236040
LD3 0RW,309303,231915
LD3 0RY,315783,236426
LD3 0SA,316447,236644
LD3 0SB,316746,236828
LD3 0SD,316778,237264
LD3 0SE,317123,237351
LD3 0SG,317377,237490
LD3 0SH,316757,237732
LD3 0SJ,317473,237818
LD3 0SL,317352,237797
LD3 0SN,317273,237834
LD3 0SP,319801,237636
LD3 0SQ,317037,237435
LD3 0SR,320586,236477
LD3 0SS,320346,235827
LD3 0ST,318686,236781
LD3 0SU,318493,236648
LD3 0SW,318801,237866
LD3 0SY,318548,236599
LD3 0SZ,318576,236780
LD3 0TA,317468,236229
LD3 0TB,318744,236286
LD3 0TD,318606,236630
LD3 0TE,318695,237245
LD3 0TF,317853,238028
LD3 0TG,318684,236380
LD3 0TH,312820,238993
LD3 0TL,309518,229735
LD3 0TN,309307,230292
LD3 0TP,307417,230121
LD3 0TR,306982,230165
LD3 0TS,308108,231078
LD3 0TT,309093,231323
LD3 0TU,309049,231935
LD3 0TW,308283,229798
LD3 0TY,308785,232188
LD3 0UA,309485,232821
LD3 0UB,309065,233213
LD3 0UD,308970,233239
LD3 0UE,308888,233147
LD3 0UF,307986,233087
LD3 0UG,308256,233902
LD3 0UH,307775,236006
LD3 0UJ,308987,233138
LD3 0UL,308733,235777
LD3 0UN,310056,234904
LD3 0UP,313127,237752
LD3 0UR,313319,237863
LD3 0US,313369,237795
LD3 0UT,313850,237526
LD3 0UU,313369,237975
LD3 0UW,311102,234901
LD3 0UY,313208,238060
LD3 0XR,303059,227907
LD3 0YA,313078,238116
LD3 0YB,312920,238373
LD3 0YD,313093,238532
LD3 0YE,312562,238945
LD3 0YF,312958,238641
LD3 0YG,312813,239220
LD3 0YH,313293,239119
LD3 0YJ,313029,238727
LD3 0YL,313452,238645
LD3 0YN,312667,238509
LD3 0YP,311851,240080
LD3 0YQ,313069,238550
LD3 0YR,312023,241789
LD3 0YS,312085,242611
LD3 0YT,312134,241105
LD3 0YU,312360,240675
LD3 0YW,312160,239101
LD3 0YY,312822,241670
LD3 3AA,303059,227907
LD3 3AF,303059,227907
LD3 3AQ,303059,227907
LD3 3AW,303059,227907
LD3 3BB,303059,227907
LD3 3BD,303059,227907
LD3 3BE,303059,227907
LD3 3BF,303059,227907
LD3 3BG,303059,227907
LD3 3BH,303059,227907
LD3 3BJ,303059,227907
LD3 3BL,303059,227907
LD3 3BN,303059,227907
LD3 3BP,303059,227907
LD3 7AA,304465,228532
LD3 7AD,304578,228475
LD3 7AE,304564,228480
LD3 7AF,304534,228493
LD3 7AG,304545,228560
LD3 7AH,304527,228572
LD3 7AJ,307408,225906
LD3 7AL,304486,228606
LD3 7AN,304440,228638
LD3 7AP,304464,228572
LD3 7AQ,306791,226586
LD3 7AR,304464,228597
LD3 7AS,304468,228569
LD3 7AT,304503,228547
LD3 7AU,304585,228557
LD3 7AW,304668,228509
LD3 7AX,306847,225754
LD3 7AY,304554,228582
LD3 7AZ,307465,225746
LD3 7BA,304583,228598
LD3 7BB,304668,228509
LD3 7BD,307637,225719
LD3 7BE,305180,228148
LD3 7BF,305591,227960
LD3 7BG,304726,228407
LD3 7BJ,307510,225688
LD3 7BL,304753,228463
LD3 7BN,304723,228469
LD3 7BP,304690,228449
LD3 7BQ,307609,225333
LD3 7BS,307971,226266
LD3 7BU,304861,228554
LD3 7BX,307554,225731
LD3 7BY,305084,228536
LD3 7BZ,307635,225833
LD3 7DA,304628,228605
LD3 7DB,305231,228350
LD3 7DD,304614,228274
LD3 7DE,304510,228304
LD3 7DF,304650,228453
LD3 7DG,304424,228555
LD3 7DH,304457,228539
LD3 7DJ,304503,228547
LD3 7DL,304409,228488
LD3 7DQ,307956,224222
LD3 7DR,304449,228364
LD3 7DS,304449,228364
LD3 7DT,304631,228388
LD3 7DU,304538,228359
LD3 7DW,304528,228450
LD3 7DX,304480,228269
LD3 7DY,304475,228351
LD3 7DZ,304690,228449
