TQ1 4SF,291883,67945
TQ1 4SG,292042,67698
TQ1 4SH,292311,67393
TQ1 4SJ,291755,67086
TQ1 4SL,291750,66919
TQ1 4SP,291731,66825
TQ1 4SQ,292009,67434
TQ1 4ST,291588,66322
TQ1 4SU,292539,68424
TQ1 4SW,291757,66623
TQ1 4SX,292329,67990
TQ1 4SY,291872,68147
TQ1 4SZ,292110,68554
TQ1 4TA,292004,68534
TQ1 4TB,291705,68151
TQ1 4TD,291769,68674
TQ1 4TF,292040,68489
TQ1 4TG,292051,68687
TQ1 4TH,292322,68640
TQ1 4TJ,292350,68570
TQ1 4TL,292298,68959
TQ1 4TN,292228,69019
TQ1 4TP,292631,69506
TQ1 4TQ,292277,68756
TQ1 4TR,292390,68434
TQ1 4TS,292633,68565
TQ1 4TW,292366,69342
TQ1 4TX,292288,68532
TQ1 4UE,291100,65269
TQ1 4UJ,291578,65894
TQ1 4UN,291988,65879
TQ1 4UP,290695,65056
TQ1 4UT,290882,64628
TQ1 4XG,290155,66144
TQ1 4XJ,290155,66144
TQ1 4XP,290155,66144
TQ1 4XR,290155,66144
TQ1 4YZ,290155,66144
TQ1 9AN,290155,66144
TQ1 9AR,290155,66144
TQ1 9AT,290155,66144
TQ1 9AU,290155,66144
TQ1 9AW,290155,66144
TQ1 9AY,290155,66144
TQ1 9BB,290155,66144
TQ1 9BL,290155,66144
TQ1 9BR,290155,66144
TQ1 9BT,290155,66144
TQ1 9BU,290155,66144
TQ1 9BW,290155,66144
TQ1 9DG,290155,66144
TQ1 9DJ,290155,66144
TQ1 9DW,290155,66144
TQ1 9DY,290155,66144
TQ1 9DZ,290155,66144
TQ1 9EB,290155,66144
TQ1 9ED,290155,66144
TQ1 9EL,290155,66144
TQ1 9EN,290155,66144
TQ1 9EP,290155,66144
TQ1 9EQ,290155,66144
TQ1 9ER,290155,66144
TQ1 9FD,291364,64340
TQ1 9FE,290155,66144
TQ1 9FG,290155,66144
TQ1 9FL,290155,66144
TQ1 9FN,290155,66144
TQ1 9FP,290155,66144
TQ1 9FR,290155,66144
TQ1 9FT,290155,66144
TQ1 9FU,290155,66144
TQ1 9FW,290155,66144
TQ1 9FX,290155,66144
