TA1 2JL,323801,124449
TA1 2JN,324209,124228
TA1 2JP,324345,124136
TA1 2JQ,324186,124150
TA1 2JR,324317,124185
TA1 2JS,324190,123956
TA1 2JT,324234,124321
TA1 2JU,324065,124250
TA1 2JW,324246,124179
TA1 2JX,324087,124331
TA1 2JY,323998,124425
TA1 2JZ,324408,124340
TA1 2LA,324352,124283
TA1 2LB,324268,124524
TA1 2LE,324483,124230
TA1 2LF,324604,124116
TA1 2LG,324433,124126
TA1 2LH,324456,123941
TA1 2LJ,324599,123962
TA1 2LL,324549,123920
TA1 2LN,324503,123833
TA1 2LP,325303,125453
TA1 2LQ,324495,124068
TA1 2LR,325447,125162
TA1 2LT,324171,123626
TA1 2LU,324129,123667
TA1 2LW,324652,123868
TA1 2LX,324096,123808
TA1 2LY,324049,123705
TA1 2LZ,324576,124318
TA1 2NA,325174,124917
TA1 2ND,325196,125010
TA1 2NE,325223,124847
TA1 2NF,325249,125062
TA1 2NG,324964,124627
TA1 2NH,324816,124672
TA1 2NJ,325025,124757
TA1 2NL,324865,124530
TA1 2NN,324991,124558
TA1 2NP,325018,124613
TA1 2NR,324935,124498
TA1 2NS,324902,124623
TA1 2NT,324819,124640
TA1 2NU,324873,124748
TA1 2NW,324968,124493
TA1 2NX,324842,124503
TA1 2NY,324802,124580
TA1 2NZ,324815,124482
TA1 2PA,324140,124895
TA1 2PB,323891,124421
TA1 2PD,324523,124340
TA1 2PE,325196,124519
TA1 2PF,325281,124703
TA1 2PG,325320,124740
TA1 2PL,324405,124629
TA1 2PN,324439,124439
TA1 2PP,325079,124402
TA1 2PR,325079,124402
TA1 2PW,324367,124568
TA1 2PX,325170,124400
TA1 2PY,324358,123752
TA1 2PZ,324431,123747
TA1 2QA,324455,123597
TA1 2QB,324522,123657
TA1 2QD,324270,123705
TA1 2QE,324400,123530
TA1 2QF,324240,123636
TA1 2QG,324362,123628
TA1 2QH,324327,123474
TA1 2QJ,324205,123523
TA1 2QL,324565,123530
TA1 2QN,324531,123365
TA1 2QP,324648,123477
TA1 2QQ,324604,123404
TA1 2QR,324462,123403
TA1 2QS,324447,123353
TA1 2QT,324401,123806
TA1 2QW,324370,123298
TA1 2QX,324067,123418
TA1 2RA,324762,124199
TA1 2RB,324732,124165
TA1 2RD,324635,124248
TA1 2RE,324735,124359
TA1 2RF,324690,124247
TA1 2RG,324676,124150
TA1 2RH,324766,123987
TA1 2RP,324964,124270
TA1 2RQ,324729,124103
TA1 2RR,325004,124405
TA1 2RS,324884,124230
TA1 2RT,324909,124137
TA1 2RU,324841,124216
TA1 2RW,324761,123889
TA1 2RX,324817,124268
TA1 2RY,324849,124359
TA1 2RZ,324793,124192
TA1 2SA,324577,123729
TA1 2SB,324708,123693
TA1 2SD,324646,123674
TA1 2SE,324694,123729
TA1 2SF,324755,123614
TA1 2TA,324744,124710
TA1 2TB,324551,124545
TA1 2TD,324631,124483
TA1 2TE,324560,124602
TA1 2TF,324571,124489
TA1 2UA,325336,124893
TA1 2UD,323735,124961
TA1 2UF,325323,125119
TA1 2UH,325316,125051
TA1 2UL,325002,125420
TA1 2UN,324947,125346
TA1 2UP,325017,125287
TA1 2UR,325074,125393
TA1 2UT,325113,125405
TA1 2UU,325165,125301
TA1 2UW,325026,125321
TA1 2UX,325222,125302
TA1 2UY,325219,125365
TA1 2UZ,325130,125226
TA1 2WG,322267,125484
TA1 2WR,325144,124655
TA1 2XA,325183,125236
TA1 2XB,325121,125122
TA1 2XD,325036,125095
TA1 2XE,325094,125145
TA1 2XF,325089,125039
TA1 2XG,325113,125020
TA1 2XH,324937,125163
TA1 2XJ,324936,125263
TA1 2XL,324874,125071
TA1 2XN,324894,124984
TA1 2XP,324968,124980
TA1 2XQ,325096,124912
TA1 2XR,324977,125153
TA1 2XS,325009,125145
TA1 2XT,324997,125037
TA1 2XU,325021,124983
TA1 2XW,324933,125006
TA1 2XX,323829,124388
TA1 2XY,323794,124293
TA1 2XZ,323777,124198
TA1 2YA,323723,124402
TA1 2YB,323703,124249
TA1 2YD,323733,124306
TA1 2YE,323766,124428
TA1 2YF,323755,124512
TA1 2YJ,324542,123779
TA1 2YL,324742,123755
TA1 2ZW,322267,125484
TA1 3AA,323337,124460
TA1 3AB,323468,124478
TA1 3AD,323438,124525
TA1 3AE,323476,124371
TA1 3AF,323463,124340
TA1 3AG,323600,124265
TA1 3AH,323229,124347
TA1 3AJ,323297,124416
TA1 3AL,323257,124431
TA1 3AP,323538,124129
TA1 3AQ,323531,124207
TA1 3AR,323563,124097
TA1 3AS,323448,124489
TA1 3AT,323432,124455
TA1 3AU,323453,124431
TA1 3AW,323584,124183
TA1 3AX,323563,124515
TA1 3AY,323688,124480
TA1 3AZ,323692,124544
TA1 3BA,323692,124621
TA1 3BB,323716,124552
TA1 3BD,323760,124617
TA1 3BE,323758,124641
TA1 3BG,323405,124436
TA1 3BH,323613,123395
TA1 3BJ,323572,123323
TA1 3BL,323705,123380
TA1 3BN,323571,123205
TA1 3BP,323755,123400
TA1 3BQ,323699,123426
TA1 3BS,323701,123278
TA1 3BT,323737,123215
TA1 3BU,323826,123235
TA1 3BW,323605,123190
TA1 3BX,323856,123073
TA1 3BY,323954,123192
TA1 3BZ,323954,123151
TA1 3DA,323725,123072
TA1 3DB,323967,123084
TA1 3DD,323998,123053
TA1 3DE,323959,122952
TA1 3DF,323861,122964
TA1 3DG,323312,123126
TA1 3DH,323159,124407
TA1 3DJ,323131,124401
TA1 3DL,323161,124311
TA1 3DN,323132,124388
TA1 3DQ,323337,124198
TA1 3DS,323405,124436
TA1 3DT,323255,124229
TA1 3DU,323340,124120
TA1 3DY,323415,123897
TA1 3DZ,323455,123746
TA1 3EA,323672,123633
TA1 3EB,323867,123518
TA1 3ED,323789,123478
TA1 3EE,323554,123567
TA1 3EF,323630,123499
TA1 3EG,323535,123395
TA1 3EH,323985,123375
TA1 3EJ,323967,123323
TA1 3EL,324318,123160
TA1 3EN,323218,124552
TA1 3EP,323323,124575
TA1 3EQ,323520,123453
TA1 3ER,323606,124763
TA1 3ES,323436,124609
TA1 3ET,323339,124285
TA1 3EU,323371,124241
TA1 3EW,323257,124559
TA1 3EX,323543,124647
TA1 3EY,323393,124505
TA1 3EZ,323618,124668
TA1 3FA,323646,124498
TA1 3FB,323646,124498
TA1 3FD,323286,124488
TA1 3FE,323348,124414
TA1 3FG,323563,124600
TA1 3FH,323366,124550
TA1 3FJ,322383,123557
TA1 3HA,323748,124666
TA1 3HE,323713,124663
TA1 3HF,323600,124621
TA1 3HG,322263,124007
TA1 3HL,323450,124578
TA1 3HN,323311,124536
TA1 3HQ,323460,123546
TA1 3HT,323214,124508
TA1 3HU,323675,124785
TA1 3HX,323653,124853
TA1 3HY,323693,124823
TA1 3HZ,323578,124753
TA1 3JA,323608,124569
TA1 3JB,323597,124524
TA1 3JD,322411,123962
TA1 3JE,323561,124488
TA1 3JF,323601,124466
TA1 3JG,323516,124402
TA1 3JH,323521,124337
TA1 3JJ,323633,124374
TA1 3JN,322341,124089
TA1 3JP,322456,124008
TA1 3JQ,323517,124493
TA1 3JR,322317,123967
TA1 3JS,322361,123900
TA1 3JT,322419,123875
TA1 3JU,322533,123695
TA1 3JW,322450,124048
TA1 3JX,322523,123939
TA1 3JZ,323646,124498
TA1 3LA,323255,124086
TA1 3LB,323202,124090
TA1 3LD,323822,122587
TA1 3LG,322852,124453
TA1 3LJ,322877,124495
TA1 3LL,322311,124041
TA1 3LN,322889,124496
TA1 3LP,322953,124513
TA1 3LQ,322838,124493
TA1 3LS,323077,124544
TA1 3LU,322878,124437
TA1 3LX,322969,124464
TA1 3NA,323082,124506
TA1 3NB,323124,124543
TA1 3ND,323378,124155
TA1 3NE,323017,124410
TA1 3NG,322957,124373
TA1 3NH,322947,124450
TA1 3NJ,323074,124336
TA1 3NN,322944,124315
TA1 3NQ,323087,124370
TA1 3NR,323110,124277
TA1 3NW,322842,124237
TA1 3NX,322819,124302
TA1 3NY,322638,124230
TA1 3PA,322637,123434
TA1 3PB,322819,124302
TA1 3PE,322856,124260
TA1 3PF,322870,124368
TA1 3PG,322707,124427
TA1 3PJ,322718,124316
TA1 3PN,322678,124269
TA1 3PQ,322730,124371
TA1 3PR,322676,124321
TA1 3PT,322672,124401
TA1 3PU,322654,124404
TA1 3PX,322648,124177
TA1 3PY,322658,124209
TA1 3PZ,322490,124168
TA1 3QA,322418,124209
TA1 3QB,322863,124101
TA1 3QE,322949,124047
TA1 3QF,322778,124145
TA1 3QG,323015,124080
TA1 3QH,322361,123839
TA1 3QJ,322309,123750
TA1 3QL,322352,123744
TA1 3QP,322298,123447
TA1 3QR,322452,123528
TA1 3QS,322567,123482
TA1 3QT,322447,123439
TA1 3QU,322418,123420
TA1 3QW,322358,123461
TA1 3QX,322420,123366
TA1 3QY,322401,123279
TA1 3QZ,322466,123291
TA1 3RA,322584,123327
TA1 3RB,322703,123335
TA1 3RD,322571,123265
TA1 3RE,322503,123358
TA1 3RG,322060,123338
TA1 3RH,322249,123310
TA1 3RL,322638,124230
TA1 3RQ,322923,122951
TA1 3RR,322407,123653
TA1 3RU,323485,124557
TA1 3RW,323404,124309
TA1 3RX,322876,124175
TA1 3RY,323833,123299
TA1 3RZ,322968,124146
TA1 3SA,322528,123759
TA1 3SB,322443,123801
TA1 3SE,322358,123298
TA1 3SG,322486,123760
TA1 3SU,323450,124538
TA1 3SW,322677,124314
TA1 3SX,322719,124259
TA1 3TA,322962,124172
TA1 3TE,323233,124139
TA1 3TF,323170,124084
TA1 3TP,322795,124424
TA1 3TW,323532,124172
TA1 3TZ,323002,124443
TA1 3UF,323579,124562
TA1 3UG,323532,124527
TA1 3WD,322267,125484
TA1 3WF,322267,125484
TA1 3WT,322267,125484
TA1 3WX,322267,125484
TA1 3XA,324109,123142
TA1 3XB,324180,123162
TA1 3XD,324084,122997
TA1 3XE,324246,123134
TA1 3XF,324149,122829
TA1 3XG,324272,123090
TA1 3XH,324206,123028
TA1 3XJ,324197,122940
TA1 3XL,324035,122931
TA1 3XN,323995,122828
TA1 3XP,323355,123820
TA1 3XQ,324314,122994
TA1 3XW,323986,122744
TA1 3XZ,322814,124385
TA1 3YA,323816,122677
TA1 3YB,323765,122836
TA1 3YD,323636,122901
TA1 3YE,323620,122728
TA1 3YF,323736,122976
TA1 3YQ,323675,122488
TA1 3ZW,322267,125484
TA1 4AA,322593,124634
TA1 4AB,322110,124577
TA1 4AD,322570,124572
TA1 4AE,322650,124547
TA1 4AF,322538,124558
TA1 4AG,322247,124281
TA1 4AH,322555,124520
TA1 4AJ,322663,124490
TA1 4AP,322160,124709
TA1 4AQ,322623,124522
TA1 4AR,322430,124509
TA1 4AS,322421,124529
TA1 4AU,322252,124625
TA1 4AW,322588,124472
TA1 4AX,322254,124466
TA1 4AY,322384,124542
TA1 4AZ,322300,124442
TA1 4BH,322435,124489
TA1 4BL,322115,124686
TA1 4BZ,322509,124493
TA1 4DA,322447,124435
TA1 4DB,322393,124450
TA1 4DF,322256,124334
TA1 4DG,322257,124380
TA1 4DN,322504,124437
TA1 4DP,322587,124291
TA1 4DQ,322213,124374
TA1 4DU,322513,124408
TA1 4DY,322449,124363
TA1 4EA,322529,124360
TA1 4EB,322559,124256
TA1 4ED,322566,124343
TA1 4EF,322208,124326
TA1 4EG,322150,124396
TA1 4EH,322295,124285
TA1 4EP,322559,124427
TA1 4EQ,322115,124438
TA1 4ER,322611,124438
TA1 4ES,322372,124228
TA1 4ET,322349,124228
TA1 4EU,322390,124295
TA1 4EX,322331,124184
TA1 4EY,322312,124176
TA1 4EZ,322250,124094
TA1 4HA,322284,124102
TA1 4HD,322363,124194
TA1 4HE,322366,124130
TA1 4HG,322246,123922
TA1 4HH,322279,123795
TA1 4HJ,322184,123751
TA1 4HL,322206,123675
TA1 4HN,322185,123616
TA1 4HP,322196,123469
TA1 4HQ,322198,123790
TA1 4HR,322184,123300
TA1 4HS,322194,123146
TA1 4HT,322325,123181
TA1 4HU,322343,123238
TA1 4HW,322202,123546
TA1 4HX,322211,123287
TA1 4HY,322201,123219
TA1 4HZ,322283,123241
TA1 4JA,322270,123167
TA1 4JB,322243,123052
TA1 4JD,322299,123072
TA1 4JE,321023,123490
TA1 4JF,320957,123509
TA1 4JG,321036,123397
TA1 4JH,321117,123192
TA1 4JJ,321078,123176
TA1 4JL,321136,123443
TA1 4JN,321102,123371
TA1 4JP,321218,123433
TA1 4JQ,321057,123296
TA1 4JR,321224,123537
TA1 4JS,321291,123548
TA1 4JT,321288,123501
TA1 4JU,321245,123472
TA1 4JW,321162,123377
TA1 4JX,321193,123596
TA1 4JY,321187,123537
TA1 4JZ,321313,123619
TA1 4LA,321096,123514
TA1 4LB,321174,123162
TA1 4LD,321134,123103
TA1 4LE,321175,123195
TA1 4LF,321141,123296
TA1 4LG,321231,123329
TA1 4LH,321319,123261
TA1 4LJ,321325,123355
TA1 4LL,321277,123146
TA1 4LN,321307,123188
TA1 4LP,321296,123112
TA1 4LQ,321213,123249
TA1 4LR,321266,123389
TA1 4LS,321385,123419
TA1 4LW,321232,123117
TA1 4LX,321423,123391
TA1 4LY,321397,123353
TA1 4LZ,321013,123132
TA1 4NA,320942,123072
TA1 4NB,320903,123027
TA1 4ND,320857,123039
TA1 4NE,320891,123105
TA1 4NF,320781,123235
TA1 4NG,320861,123160
TA1 4NH,320738,123175
TA1 4NJ,320831,123226
TA1 4NL,320752,123356
TA1 4NN,320687,123273
TA1 4NP,320952,123177
TA1 4NQ,320779,123122
TA1 4NR,320991,123265
TA1 4NS,320878,123321
TA1 4NT,321011,123176
TA1 4NU,320824,123370
TA1 4NW,320939,123224
TA1 4NX,320901,123395
TA1 4NY,320980,123395
TA1 4NZ,320881,123292
TA1 4PA,320812,123340
TA1 4PD,322109,124186
TA1 4PE,321360,123490
TA1 4PP,322222,124197
TA1 4PR,321758,124159
TA1 4PS,321681,124117
TA1 4PT,322269,124160
TA1 4PU,322104,124218
TA1 4PW,322665,124525
TA1 4PX,322190,124169
TA1 4PY,322102,124110
TA1 4PZ,322145,124125
TA1 4QA,322203,124065
TA1 4QB,322090,123860
TA1 4QE,322078,123783
TA1 4QF,322060,123756
TA1 4QH,322048,123713
TA1 4QJ,322031,123675
TA1 4QL,322013,123626
TA1 4QN,322053,123560
TA1 4QP,321786,123284
TA1 4QQ,322143,123745
TA1 4QS,321750,123118
TA1 4QT,321719,123042
TA1 4QU,321637,122994
TA1 4QW,321924,123376
TA1 4QX,321565,122984
TA1 4RA,322339,122829
TA1 4RB,322275,122805
TA1 4RD,322245,122768
TA1 4RE,322021,123090
TA1 4RG,322036,123188
TA1 4RH,322360,122917
TA1 4RJ,322266,122940
TA1 4RL,322059,124300
TA1 4RN,322049,124154
TA1 4RP,322080,124088
TA1 4RQ,322009,123255
TA1 4RR,322025,124061
TA1 4RS,322089,123978
TA1 4RT,321923,124096
TA1 4RU,321825,124080
TA1 4RW,321957,124205
TA1 4RX,321951,124011
TA1 4RY,321914,123896
TA1 4RZ,321978,123909
TA1 4SA,321893,123816
TA1 4SB,322019,123811
TA1 4SD,321789,123789
TA1 4SE,321837,123898
TA1 4SF,321879,123992
TA1 4SG,321770,123901
TA1 4SH,321685,123877
TA1 4SJ,321726,123890
TA1 4SL,321695,123946
TA1 4SN,321735,123955
TA1 4SP,321782,124048
TA1 4SQ,321716,123809
TA1 4SS,321711,123760
TA1 4ST,321923,123756
TA1 4SU,321798,123698
TA1 4SW,321710,124014
TA1 4SX,321934,123680
TA1 4SY,321899,123545
TA1 4SZ,321801,123558
TA1 4TA,321766,123632
TA1 4TB,321703,123537
TA1 4TE,321748,123429
TA1 4TF,321868,123454
TA1 4TG,321793,123385
TA1 4TH,321636,123486
TA1 4TJ,321579,123475
TA1 4TL,321599,123501
TA1 4TN,321485,123498
TA1 4TP,321435,123529
TA1 4TQ,321741,123496
TA1 4TR,321520,123540
TA1 4TS,321496,123652
TA1 4TT,321340,123569
TA1 4TU,321406,123561
TA1 4TW,321677,123664
TA1 4TY,321423,123472
TA1 4WE,322267,125484
TA1 4WY,322267,125484
TA1 4XA,322392,123207
TA1 4XD,322164,122843
TA1 4XW,321970,122999
TA1 4YA,321273,123057
TA1 4YB,321155,123041
TA1 4YD,321001,123021
TA1 4YE,321083,122964
TA1 4YF,321152,123002
TA1 4YG,321088,122902
TA1 4YH,321267,122927
TA1 4YP,322267,125484
TA1 4YQ,321145,122815
TA1 4ZD,322267,125484
TA1 4ZJ,322267,125484
TA1 4ZX,322267,125484
TA1 5AA,320797,125327
TA1 5AB,320720,124956
TA1 5AD,321216,123767
TA1 5AE,321211,123689
TA1 5AF,321259,123729
TA1 5AG,321169,123748
TA1 5AH,320985,123620
TA1 5AJ,321090,123676
TA1 5AL,321013,123553
TA1 5AN,321882,124490
TA1 5AP,321858,124560
TA1 5AQ,321126,123617
TA1 5AR,321690,124560
TA1 5AS,321591,124540
TA1 5AT,321677,124771
TA1 5AU,321677,124771
TA1 5AW,321951,124530
TA1 5AX,321616,124681
TA1 5AY,321316,125049
TA1 5AZ,321804,124471
TA1 5BA,321918,124439
TA1 5BB,322017,124374
TA1 5BD,321911,124390
TA1 5BE,321762,124404
TA1 5BG,321889,124362
TA1 5BH,321753,124328
TA1 5BJ,321674,124331
TA1 5BL,321736,124504
TA1 5BN,321762,124484
TA1 5BP,321623,124430
TA1 5BQ,321682,124431
TA1 5BS,321647,124397
TA1 5BT,321822,124280
TA1 5BU,321644,124247
TA1 5BW,321707,124332
TA1 5BX,321841,124236
TA1 5BY,321664,124199
TA1 5BZ,321441,124012
TA1 5DA,321541,124218
TA1 5DB,321541,124218
TA1 5DD,321494,123916
TA1 5DE,321462,123888
TA1 5DF,321569,123826
TA1 5DG,321256,123916
TA1 5DH,321362,123880
TA1 5DJ,321320,123825
TA1 5DL,321262,123825
TA1 5DN,321371,123808
TA1 5DP,321461,123841
TA1 5DQ,321246,123849
TA1 5DR,320973,124431
TA1 5DS,320856,124573
TA1 5DT,320809,124417
TA1 5DU,320881,124432
TA1 5DW,321519,123748
TA1 5DX,320718,124602
TA1 5DY,320729,124656
TA1 5DZ,320675,124688
TA1 5EA,320645,124658
TA1 5EB,320504,124726
TA1 5ED,320507,124812
TA1 5EE,320453,124877
TA1 5EF,320410,124723
TA1 5EG,320380,124705
TA1 5EH,320226,124746
TA1 5EJ,320101,124706
TA1 5EL,320131,124626
TA1 5EN,320059,124623
TA1 5EP,320352,124546
TA1 5EQ,320220,124676
TA1 5ER,320297,124172
TA1 5ES,320427,124368
TA1 5ET,320438,124791
TA1 5EU,320857,124716
TA1 5EW,320303,124645
TA1 5EX,320907,124713
TA1 5EY,320966,124706
TA1 5EZ,321049,124690
