IV12 4SA,287716,855975
IV12 4SB,287782,855922
IV12 4SD,287665,856051
IV12 4SE,287691,855996
IV12 4SF,287618,855962
IV12 4SG,287522,855940
IV12 4SH,287603,856141
IV12 4SJ,287649,856227
IV12 4SL,287411,856033
IV12 4SN,287449,856091
IV12 4SP,287450,856151
IV12 4SQ,287607,855852
IV12 4SR,287478,856248
IV12 4SS,287424,856231
IV12 4ST,287230,856238
IV12 4SU,287303,856246
IV12 4SW,287529,856193
IV12 4SX,287317,856133
IV12 4SY,287210,856351
IV12 4SZ,288149,856253
IV12 4TA,287556,856121
IV12 4TB,287396,855876
IV12 4TD,287454,855799
IV12 4TE,287107,855664
IV12 4TF,287222,855721
IV12 4TG,287274,855822
IV12 4TH,287198,855768
IV12 4TJ,287082,856013
IV12 4TL,286958,856013
IV12 4TN,287157,856017
IV12 4TP,287037,856092
IV12 4TQ,287294,855838
IV12 4TS,287666,856308
IV12 4TU,286901,856071
IV12 4TW,287323,856034
IV12 4TX,286919,856154
IV12 4TY,286972,856195
IV12 4UA,287402,855912
IV12 4UB,287012,856231
IV12 4UD,286822,856435
IV12 4WX,288228,856289
IV12 4YB,288228,856289
IV12 5AA,288723,856571
IV12 5AB,288660,856532
IV12 5AD,288696,856532
IV12 5AE,288878,856611
IV12 5AF,289024,856623
IV12 5AG,288810,856637
IV12 5AH,288709,856430
IV12 5AJ,288813,856347
IV12 5AL,288806,856426
IV12 5AN,288748,856402
IV12 5AP,288947,856196
IV12 5AQ,289009,856549
IV12 5AR,289013,856200
IV12 5AS,289096,856126
IV12 5AT,289044,856176
IV12 5AU,289115,856167
IV12 5AW,289325,856551
IV12 5AX,289249,856210
IV12 5AY,289205,856197
IV12 5AZ,289068,856262
IV12 5BA,289071,856232
IV12 5BB,289106,856581
IV12 5BD,289200,856533
IV12 5BE,288776,856596
IV12 5BF,286962,855606
IV12 5BQ,289603,856576
IV12 5BS,289423,856725
IV12 5BT,289481,856643
IV12 5BU,289581,856740
IV12 5BW,289533,856785
IV12 5BX,289728,856912
IV12 5BY,289915,856973
IV12 5DE,289005,857152
IV12 5DL,288298,855897
IV12 5DN,288277,855936
IV12 5DP,288340,855908
IV12 5DR,288418,855945
IV12 5DS,288400,856041
IV12 5DT,288417,856114
IV12 5DU,288277,855988
IV12 5DW,288315,855985
IV12 5DX,288281,855853
IV12 5DY,288306,855774
IV12 5DZ,288255,855790
IV12 5EA,288221,855808
IV12 5EB,288183,855672
IV12 5ED,288150,855707
IV12 5EE,288120,855780
IV12 5EF,288190,855615
IV12 5EG,288273,855644
IV12 5EH,288266,855726
IV12 5EJ,288350,855737
IV12 5EL,288519,856067
IV12 5EN,288336,855651
IV12 5EP,288532,856038
IV12 5EQ,288240,855647
IV12 5ER,288205,855730
IV12 5ES,286751,855761
IV12 5ET,286696,855764
IV12 5EU,286743,855715
IV12 5EW,288389,855816
IV12 5EX,286640,855721
IV12 5EY,288538,856171
IV12 5EZ,288443,855873
IV12 5GP,289249,855987
IV12 5HX,289510,855591
IV12 5HY,291560,854364
IV12 5HZ,292482,853740
IV12 5JA,294158,851754
IV12 5JB,293474,850830
IV12 5JD,291472,846273
IV12 5JE,294312,847022
IV12 5JF,295572,846089
IV12 5JG,296450,845628
IV12 5JU,291233,856368
IV12 5JX,292187,855361
IV12 5JY,292548,855555
IV12 5JZ,293221,854824
IV12 5LA,294966,854013
IV12 5LB,296417,853279
IV12 5LD,294822,851364
IV12 5LE,293191,857137
IV12 5LF,290515,857316
IV12 5LG,289850,856716
IV12 5LH,289820,856688
IV12 5LJ,289777,856715
IV12 5LS,286711,855350
IV12 5LT,287962,855841
IV12 5LU,287286,855325
IV12 5LW,289777,856715
IV12 5LX,287911,855791
IV12 5LY,287938,855834
IV12 5NA,286766,855979
IV12 5NB,286439,856536
IV12 5ND,286092,856484
IV12 5NE,286265,856355
IV12 5NF,286689,856210
IV12 5NG,287001,855719
IV12 5NH,286909,855694
IV12 5NJ,286943,855660
IV12 5NL,286861,855367
IV12 5NN,286840,855656
IV12 5NP,286753,855660
IV12 5NQ,286756,855512
IV12 5NR,286533,855525
IV12 5NS,286755,855611
IV12 5NT,285664,855699
IV12 5NU,284318,855410
IV12 5NW,286643,855679
IV12 5NX,284746,855117
IV12 5NY,284626,853112
IV12 5NZ,285684,855106
IV12 5PA,286831,855070
IV12 5PB,286828,855459
IV12 5PD,286803,855387
IV12 5PE,286805,855307
IV12 5PF,289980,856683
IV12 5PG,286664,855848
IV12 5PH,286606,855826
IV12 5PJ,286821,855864
IV12 5PL,286723,855860
IV12 5PN,286395,855463
IV12 5PP,292953,853754
IV12 5PQ,286847,855754
IV12 5PR,293810,851922
IV12 5PS,294497,852069
IV12 5PT,294716,847163
IV12 5PU,292240,849037
IV12 5PW,286989,855444
IV12 5PX,287047,855565
IV12 5PY,287108,855530
IV12 5PZ,289944,856834
IV12 5QA,288055,855083
IV12 5QB,288063,855049
IV12 5QD,288953,856415
IV12 5QE,289084,856353
IV12 5QF,290912,856132
IV12 5QG,294125,856015
IV12 5QH,294468,851989
IV12 5QJ,292126,850904
IV12 5QL,291317,850098
IV12 5QN,290340,851296
IV12 5QP,288141,855106
IV12 5QQ,296113,854909
IV12 5QR,289723,856397
IV12 5QS,288176,855188
IV12 5QU,287543,853816
IV12 5QW,289325,856389
IV12 5QX,288377,852630
IV12 5QY,286294,851352
IV12 5QZ,288096,855247
IV12 5RA,284828,850807
IV12 5RB,284969,849860
IV12 5RD,284718,849871
IV12 5RE,284725,850184
IV12 5RF,286184,849303
IV12 5RG,287840,847741
IV12 5RH,286735,851317
IV12 5RJ,288089,855509
IV12 5RL,291324,854811
IV12 5RP,288092,855095
IV12 5RQ,286382,839200
IV12 5RR,288092,855095
IV12 5RS,290082,856619
IV12 5RT,288770,855471
IV12 5RW,288590,856704
IV12 5RX,288770,855471
IV12 5RY,288735,855212
IV12 5RZ,289698,853602
IV12 5SA,289195,853688
IV12 5SB,288485,851886
IV12 5SD,286805,851117
IV12 5SE,286860,851115
IV12 5SF,288193,850168
IV12 5SG,288122,848146
IV12 5SP,289080,856067
IV12 5SQ,288703,855322
IV12 5SR,289130,856038
IV12 5SU,291935,855446
IV12 5SX,292042,855479
IV12 5SY,292003,855487
IV12 5SZ,291962,855527
IV12 5TA,291981,855519
IV12 5TB,291871,855546
IV12 5TD,291727,855540
IV12 5TE,292006,855933
IV12 5TF,291814,855598
IV12 5TG,291839,855462
IV12 5TH,291968,855455
IV12 5TJ,291930,855476
IV12 5TL,291863,855259
IV12 5TN,292087,855325
IV12 5TP,291775,855228
IV12 5TQ,291857,855370
IV12 5TS,291909,855518
IV12 5TT,292255,855188
IV12 5TW,291793,855354
IV12 5UP,295449,843632
IV12 5UR,293346,841162
IV12 5UT,289114,845885
IV12 5UU,289666,848308
IV12 5UX,291406,846992
IV12 5UY,294005,846661
IV12 5UZ,294214,846854
IV12 5WU,288228,856289
IV12 5WW,288228,856289
IV12 5WZ,288228,856289
IV12 5XA,296947,846555
IV12 5XB,297564,845883
IV12 5XP,284407,849918
IV12 5XR,283295,849165
IV12 5XS,281975,849037
IV12 5XT,280430,848118
IV12 5XU,282340,846959
IV12 5XX,280370,847074
IV12 5XY,279548,846684
IV12 5XZ,284030,850684
IV12 5YA,286004,848220
IV12 5YH,288228,856289
IV12 9AA,0,0
IV12 9AB,0,0
IV12 9AD,0,0
IV13 7XW,280104,828747
IV13 7XX,281015,829927
IV13 7XY,281517,829278
IV13 7XZ,279825,825865
IV13 7YA,278367,825598
IV13 7YB,274209,821336
IV13 7YD,280263,832437
IV13 7YE,276874,834146
IV13 7YF,276516,834359
IV13 7YG,276826,835440
IV13 7YN,280303,828616
IV13 7YP,279568,829797
IV13 7YQ,276741,835240
IV13 7YR,279769,829314
IV13 7YT,279105,829619
IV13 7YW,280177,828765
IV13 7ZA,270109,829916
IV13 7ZB,280190,828393
IV14 9AA,248881,859539
IV14 9AB,249473,859202
IV14 9AD,250180,859370
IV14 9AE,249181,860176
IV14 9AF,251312,860745
IV14 9AG,248018,857936
IV14 9AH,248269,858051
IV14 9AJ,248180,858054
IV14 9AL,248347,858202
IV14 9AN,248257,858111
IV14 9AP,248218,858199
IV14 9AQ,247900,857905
IV14 9AR,248280,858409
IV14 9AS,248121,858532
IV14 9AT,248199,858384
IV14 9AU,248262,858322
IV14 9AW,248280,858256
IV14 9AX,248102,858219
IV14 9AZ,248160,858211
IV14 9BA,248086,858155
IV14 9BB,248043,858140
IV14 9BD,248143,858078
IV14 9BG,248065,858043
IV14 9BH,248175,857971
IV14 9BJ,248409,857706
IV14 9BL,248038,857657
IV14 9BN,248059,857583
IV14 9BP,247938,857649
IV14 9BT,247881,857426
IV14 9BU,248012,857413
IV14 9BW,248073,857823
IV14 9BX,248144,857952
IV14 9BY,247972,857524
IV14 9BZ,247696,857652
IV14 9DA,247794,857719
IV14 9DB,247716,857793
IV14 9DD,247871,857502
IV14 9DE,248335,858123
IV14 9DF,248395,858289
IV14 9DG,248407,858309
IV14 9DH,248551,858444
IV14 9DJ,248568,858117
IV14 9DL,248478,858135
IV14 9DN,248585,858234
IV14 9DQ,248433,858390
IV14 9DR,248366,858224
IV14 9DS,248740,858240
IV14 9DT,248411,858595
IV14 9DU,248355,858393
IV14 9DW,248347,858202
IV14 9DX,248308,858499
IV14 9DY,248744,858286
IV14 9EB,246332,855363
IV14 9ED,246374,856326
IV14 9EE,245686,856518
IV14 9EF,245589,856524
IV14 9EG,244638,856648
IV14 9EH,244229,857277
IV14 9EJ,242379,858525
IV14 9EL,244435,857268
IV14 9EN,242796,856791
IV14 9EP,247686,857048
IV14 9EQ,244838,857330
IV14 9ER,247749,856490
IV14 9ES,245924,856130
IV14 9ET,247428,857625
IV14 9EU,245883,856150
IV14 9EW,238737,856807
IV14 9FT,247870,857562
IV14 9GT,247775,857582
IV14 9HA,248662,858432
IV14 9HY,247944,857493
IV15 0AA,0,0
IV15 0AD,0,0
IV15 9AB,254191,859316
IV15 9AE,254235,859367
IV15 9EA,254036,860091
IV15 9EB,253935,860110
IV15 9EY,255204,858686
IV15 9FE,255167,858187
IV15 9FF,255172,858249
IV15 9GA,254724,859743
IV15 9GE,254584,859731
IV15 9GU,254765,859895
IV15 9HA,255162,858692
IV15 9HE,255373,858937
IV15 9HF,255039,858784
IV15 9HG,255204,858686
IV15 9HH,255133,858650
IV15 9HJ,255053,858728
IV15 9HL,255091,858755
IV15 9HN,255091,858717
IV15 9HP,255038,858706
IV15 9HS,255057,858782
IV15 9HT,255066,858779
IV15 9HU,255262,858887
IV15 9HW,255077,858718
IV15 9HY,255286,859028
IV15 9JA,255264,858815
IV15 9JB,255297,858788
IV15 9JD,255304,858615
IV15 9JE,255205,858189
IV15 9JH,255168,858585
IV15 9JJ,255204,858686
IV15 9JL,255084,858533
IV15 9JN,254950,858527
IV15 9JP,255111,858646
IV15 9JQ,255173,858429
IV15 9JR,255205,858189
IV15 9JS,255269,858705
IV15 9JW,255047,858627
IV15 9JX,255233,858573
IV15 9JY,255012,858813
IV15 9JZ,255037,858937
IV15 9LB,255066,859193
IV15 9LD,255019,858973
IV15 9LE,254943,859234
IV15 9LF,255125,859457
IV15 9LG,255377,860385
IV15 9LH,254891,859434
IV15 9LJ,255074,859571
IV15 9LL,255028,859685
IV15 9LN,254898,859721
IV15 9LP,254806,859680
IV15 9LQ,255081,859266
