AL1 2BS,515003,206152
AL1 2BT,514953,206305
AL1 2BW,515073,206209
AL1 2BX,514561,206473
AL1 2BY,515023,206460
AL1 2DB,514236,206467
AL1 2DJ,514213,206467
AL1 2DL,514353,206454
AL1 2DN,514445,206370
AL1 2DP,514669,206378
AL1 2DR,514413,206440
AL1 2DS,514359,206382
AL1 2DT,514237,206276
AL1 2DU,514256,206364
AL1 2DX,514283,206408
AL1 2EA,514169,206178
AL1 2ED,514903,205977
AL1 2EF,515284,205725
AL1 2EN,515028,206108
AL1 2EP,515146,205901
AL1 2EQ,517328,206823
AL1 2ER,515130,206009
AL1 2ES,515246,206054
AL1 2ET,515210,205863
AL1 2EW,515098,206072
AL1 2EX,515377,205610
AL1 2EY,515255,205710
AL1 2EZ,515373,205557
AL1 2HA,515559,205465
AL1 2HE,515514,205415
AL1 2HH,515797,205444
AL1 2HJ,515342,205422
AL1 2HL,515080,205258
AL1 2HN,515162,205320
AL1 2HP,515183,205521
AL1 2HQ,515621,205351
AL1 2HR,515274,205564
AL1 2HS,515315,205511
AL1 2HT,515360,205476
AL1 2HU,515219,205589
AL1 2HW,515224,205373
AL1 2HX,515159,205779
AL1 2HY,515210,205728
AL1 2HZ,515105,205871
AL1 2JA,515048,205998
AL1 2JB,515004,206027
AL1 2JD,515097,205818
AL1 2JE,515142,205713
AL1 2JF,514654,205899
AL1 2JG,514575,205935
AL1 2JH,515048,205688
AL1 2JJ,514995,205839
AL1 2JL,514967,205811
AL1 2JN,514922,205897
AL1 2JP,514905,205768
AL1 2JR,514784,205777
AL1 2JS,514755,205829
AL1 2JT,514653,205851
AL1 2JU,514542,205983
AL1 2JW,514869,205825
AL1 2JX,514652,205799
AL1 2JY,514857,205700
AL1 2JZ,514955,205706
AL1 2LA,514886,205636
AL1 2LB,514775,205675
AL1 2LD,514823,205576
AL1 2LE,514747,205609
AL1 2LF,514904,205515
AL1 2LG,514797,205405
AL1 2LH,514938,205548
AL1 2LJ,514929,205478
AL1 2LL,514962,205424
AL1 2LN,514858,205332
AL1 2LP,514731,205284
AL1 2LQ,514764,205422
AL1 2LR,515077,205624
AL1 2LS,514998,205592
AL1 2LT,514989,205390
AL1 2LU,514992,205354
AL1 2LW,514843,205401
AL1 2LX,515037,205425
AL1 2LY,515102,205479
AL1 2LZ,515036,205479
AL1 2NA,515066,205523
AL1 2NE,514531,205702
AL1 2NF,514477,206096
AL1 2NG,514442,206065
AL1 2NH,514446,205874
AL1 2NJ,514531,205751
AL1 2NL,514661,205608
AL1 2NN,514611,205641
AL1 2NP,514566,205397
AL1 2NQ,514543,205798
AL1 2NR,514717,205321
AL1 2NS,514538,205515
AL1 2NT,514499,205465
AL1 2NU,514606,205348
AL1 2NW,514550,205592
AL1 2NX,514502,205213
AL1 2NY,514479,205290
AL1 2NZ,514483,205356
AL1 2PA,514438,205494
AL1 2PB,514458,205647
AL1 2PD,514403,205698
AL1 2PE,514358,205630
AL1 2PF,514366,205773
AL1 2PG,514404,205749
AL1 2PH,514361,206120
AL1 2PJ,514394,206077
AL1 2PL,515040,205807
AL1 2PN,514456,205579
AL1 2PP,514285,205792
AL1 2PQ,514407,205865
AL1 2PS,514537,206369
AL1 2PT,514087,206046
AL1 2PU,514184,205942
AL1 2PW,514502,205575
AL1 2PX,514117,205947
AL1 2PY,514241,205740
AL1 2QA,514063,205733
AL1 2QB,514190,205709
AL1 2QD,514117,205568
AL1 2QE,514240,205578
AL1 2QF,514375,205435
AL1 2QG,514279,205442
AL1 2QH,514241,205383
AL1 2QJ,514159,205279
AL1 2QL,514221,205215
AL1 2QN,514062,205271
AL1 2QP,514103,205451
AL1 2QQ,514229,205509
AL1 2QR,513881,205367
AL1 2QS,514308,206080
AL1 2QT,514339,206189
AL1 2QU,514445,206370
AL1 2QW,514134,205411
AL1 2QY,514145,205589
AL1 2QZ,514801,205983
AL1 2RA,514650,205309
AL1 2RB,514675,205319
AL1 2RD,514472,206267
AL1 2RE,514369,206288
AL1 2RH,514292,205873
AL1 2RJ,514615,206083
AL1 2RW,514445,206370
AL1 2WA,517328,206823
AL1 2WG,517328,206823
AL1 2ZD,517328,206823
AL1 2ZY,517328,206823
AL1 3AA,514844,207324
AL1 3AB,515527,206816
AL1 3AE,515473,206668
AL1 3AF,515485,206805
AL1 3AG,515472,206881
AL1 3AH,515476,206983
AL1 3AJ,515501,206868
AL1 3AL,515117,207336
AL1 3AP,515283,206782
AL1 3AQ,515443,206950
AL1 3AR,515320,206872
AL1 3AT,515364,206968
AL1 3AU,515295,207008
AL1 3AW,515541,206668
AL1 3AX,515216,207037
AL1 3AY,515367,207004
AL1 3AZ,515297,207026
AL1 3BA,515221,207009
AL1 3BB,515199,206950
AL1 3BD,515503,206731
AL1 3BE,515241,206998
AL1 3BG,515225,206963
AL1 3BH,515283,206969
AL1 3BL,515407,206973
AL1 3BN,514893,207493
AL1 3BP,515379,206830
AL1 3BQ,515290,206987
AL1 3BS,515348,206850
AL1 3BT,515331,206798
AL1 3BU,515373,206762
AL1 3BW,515374,206898
AL1 3BX,515335,206734
AL1 3BY,515379,206719
AL1 3BZ,515417,206683
AL1 3DG,515389,207011
AL1 3DH,514746,207310
AL1 3DJ,514716,207245
AL1 3DP,514786,207358
AL1 3DQ,515145,207905
AL1 3DR,517328,206823
AL1 3DU,514810,207389
AL1 3DX,515541,206668
AL1 3DY,514818,207420
AL1 3EA,514851,207450
AL1 3EB,514854,207463
AL1 3ED,514872,207484
AL1 3EG,514909,207535
AL1 3EH,515476,207907
AL1 3EJ,514954,207630
AL1 3EL,515097,207902
AL1 3EN,514942,207598
AL1 3EP,514954,207630
AL1 3EQ,517328,206823
AL1 3ER,515116,207157
AL1 3ES,514942,207717
AL1 3ET,514984,207691
AL1 3EU,515001,207709
AL1 3EW,514962,207654
AL1 3EY,515045,207831
AL1 3EZ,515331,206964
AL1 3FH,514931,207564
AL1 3FJ,515611,206802
AL1 3FL,515651,206651
AL1 3FN,515493,207524
AL1 3FP,515535,207523
AL1 3HA,515116,207848
AL1 3HB,515094,207782
AL1 3HD,515072,207750
AL1 3HE,515058,207722
AL1 3HF,515008,207632
AL1 3HG,514990,207561
AL1 3HJ,517328,206823
AL1 3HL,514840,207171
AL1 3HP,515579,207541
AL1 3HR,514961,207170
AL1 3HS,514794,207224
AL1 3HT,514770,207214
AL1 3HU,514784,207230
AL1 3HZ,514995,207154
AL1 3JA,515064,207360
AL1 3JB,514830,207214
AL1 3JD,514797,207231
AL1 3JE,514949,207389
AL1 3JG,514808,207255
AL1 3JJ,514866,207238
AL1 3JL,514909,207265
AL1 3JQ,514865,207122
AL1 3JS,515014,207263
AL1 3JT,515064,207360
AL1 3JU,515014,207263
AL1 3JW,514995,207191
AL1 3JX,515026,207308
AL1 3LA,514909,207265
AL1 3LB,514909,207265
AL1 3LD,514933,207336
AL1 3LE,514858,207299
AL1 3LF,514801,207264
AL1 3LH,514831,207318
AL1 3LJ,514839,207306
AL1 3LP,514893,207404
AL1 3LQ,515033,207326
AL1 3LW,514860,207335
AL1 3LX,514904,207419
AL1 3LY,514825,207288
AL1 3LZ,514784,207160
AL1 3NA,514910,207426
AL1 3NF,514954,207496
AL1 3NL,515145,207432
AL1 3NN,515145,207432
AL1 3NP,514938,207461
AL1 3NR,515494,207388
AL1 3NS,515269,207401
AL1 3NU,515245,207330
AL1 3NZ,515622,207902
AL1 3PB,515556,207464
AL1 3PD,515541,207585
AL1 3PE,515539,207669
AL1 3PF,515575,207674
AL1 3PG,515591,207596
AL1 3PH,515458,207734
AL1 3PJ,515490,207753
AL1 3PL,515553,207772
AL1 3PN,515674,207931
AL1 3PP,515613,207794
AL1 3PQ,515619,207644
AL1 3PR,515667,207788
AL1 3PS,515714,207860
AL1 3PT,515727,207932
AL1 3PW,515552,207743
AL1 3PX,515663,207866
AL1 3PY,515555,207902
AL1 3PZ,515364,207826
AL1 3QA,515519,207898
AL1 3QB,515510,207855
AL1 3QD,515416,207913
AL1 3QE,515371,207914
AL1 3QF,515340,207909
AL1 3QG,515257,207902
AL1 3QH,515305,207796
AL1 3QJ,515324,207855
AL1 3QL,515421,207771
AL1 3QN,515414,207727
AL1 3QP,515362,207691
AL1 3QQ,515233,207866
AL1 3QR,515327,207764
AL1 3QS,515577,207895
AL1 3QT,515417,207639
AL1 3QU,515355,207658
AL1 3QW,515368,207772
AL1 3QX,515534,207853
AL1 3QY,515339,207732
AL1 3QZ,515363,207609
AL1 3RB,515507,207265
AL1 3RD,515445,207165
AL1 3RE,515284,207832
AL1 3RF,515405,207245
AL1 3RG,515472,207286
AL1 3RH,515457,207081
AL1 3RL,515209,207414
AL1 3RP,514993,207488
AL1 3RQ,515408,207339
AL1 3RR,515079,207498
AL1 3RT,515523,207335
AL1 3RU,515190,207487
AL1 3RW,515065,207433
AL1 3RX,515193,207456
AL1 3RY,515191,207523
AL1 3RZ,515171,207560
AL1 3SA,515251,207516
AL1 3SB,515202,207591
AL1 3SD,515078,207675
AL1 3SE,515360,207106
AL1 3SF,515116,207723
AL1 3SH,515123,207804
AL1 3SJ,515178,207803
AL1 3SL,515240,207717
AL1 3SN,515360,207106
AL1 3SP,515261,207595
AL1 3SQ,515103,207815
AL1 3SR,515332,207569
AL1 3ST,515443,207576
AL1 3SW,515218,207671
AL1 3SY,515379,207102
AL1 3TA,515479,207077
AL1 3TB,515407,207052
AL1 3TE,515449,207053
AL1 3TF,515602,206923
AL1 3TG,515294,207086
AL1 3TH,515402,207035
AL1 3TJ,515263,207125
AL1 3TL,515288,207119
AL1 3TT,515385,207094
AL1 3TU,515235,207172
AL1 3TX,515331,207163
AL1 3UA,515228,207273
AL1 3UB,514814,207255
AL1 3UD,515210,207203
AL1 3UF,514949,207389
AL1 3UG,515678,207906
AL1 3UH,515164,207142
AL1 3UJ,515174,207211
AL1 3UL,515188,207328
AL1 3UN,515149,207226
AL1 3UQ,515213,207314
AL1 3UR,515066,207212
AL1 3US,515150,207395
AL1 3UT,515090,207245
AL1 3UU,515121,207375
AL1 3UW,515058,207162
AL1 3WA,514976,207026
AL1 3WH,517328,206823
AL1 3WR,517328,206823
AL1 3WZ,515018,207185
AL1 3XB,514984,207103
AL1 3XF,514976,207076
AL1 3XG,515016,207064
AL1 3XH,515138,207114
AL1 3XL,515152,207042
AL1 3XQ,515052,207098
AL1 3XR,515196,207069
AL1 3XS,515325,207113
AL1 3XT,515115,207076
AL1 3XU,515082,207011
AL1 3XW,515165,206986
AL1 3XX,515187,207136
AL1 3XY,517328,206823
AL1 3XZ,514742,207130
AL1 3YD,514754,207171
AL1 3YE,514738,207211
AL1 3YH,514782,207237
AL1 3YJ,514702,207156
AL1 3YN,514721,207203
AL1 3YQ,514777,207230
AL1 3YR,517328,206823
AL1 3YS,514803,207176
AL1 3YT,515494,207388
AL1 3ZJ,517328,206823
AL1 3ZL,517328,206823
AL1 3ZT,517328,206823
AL1 3ZU,517328,206823
AL1 3ZW,517328,206823
AL1 3ZX,517328,206823
AL1 4AA,515198,207949
AL1 4AB,515268,208076
AL1 4AD,515271,208178
AL1 4AE,515340,208155
AL1 4AG,515508,208406
AL1 4AH,515758,208735
AL1 4AJ,515852,208758
AL1 4AL,515688,208539
AL1 4AN,515554,208370
AL1 4AP,515458,208242
AL1 4AQ,515615,208546
AL1 4AR,515362,208120
AL1 4AS,515287,208038
AL1 4AT,515204,208152
AL1 4AU,515167,207922
AL1 4AX,515237,208053
AL1 4BA,515298,208105
AL1 4BE,516554,208172
AL1 4BG,516520,208445
AL1 4BH,516600,208179
AL1 4BJ,516684,208128
AL1 4BL,516717,208170
AL1 4BN,516821,208158
AL1 4BP,516617,208052
AL1 4BQ,516581,208387
AL1 4BS,516644,208045
AL1 4BT,515429,208012
AL1 4BU,517328,206823
AL1 4BW,516839,208114
AL1 4BY,515437,208029
AL1 4DA,515679,208110
AL1 4DB,515729,208390
AL1 4DD,515762,208272
AL1 4DF,515574,207972
AL1 4DG,515461,207967
AL1 4DH,515568,208090
AL1 4DJ,515645,208144
AL1 4DL,515624,208179
AL1 4DN,515570,208186
AL1 4DP,515476,208031
AL1 4DQ,515521,208015
AL1 4DS,515418,208005
AL1 4DU,517328,206823
AL1 4DW,515499,208133
AL1 4DX,515637,207980
AL1 4DY,515355,207953
AL1 4DZ,515271,207948
AL1 4EA,515279,207972
AL1 4EB,515362,208051
AL1 4ED,515390,208044
AL1 4EE,515531,208214
AL1 4EF,515425,208162
AL1 4EJ,515470,208161
AL1 4EL,515646,208360
AL1 4EP,515804,208259
AL1 4ER,515808,208592
AL1 4ES,515842,208619
AL1 4ET,515843,208266
AL1 4EU,515886,208028
AL1 4EW,515694,207994
AL1 4EX,515993,208034
AL1 4EY,516297,208095
AL1 4EZ,516527,208061
AL1 4FH,516308,207292
AL1 4FJ,515621,208315
AL1 4FQ,517328,206823
AL1 4GL,516350,207305
AL1 4HA,516523,207954
AL1 4HD,516462,208048
AL1 4HE,516404,208007
AL1 4HF,516459,207879
AL1 4HG,516316,208017
AL1 4HH,516273,207930
AL1 4HJ,516194,207906
AL1 4HL,516115,207985
AL1 4HN,515971,207977
AL1 4HQ,516319,207891
AL1 4HW,515791,207979
AL1 4HY,515693,207257
AL1 4JA,515881,207189
AL1 4JB,515748,207212
AL1 4JD,515923,207210
AL1 4JE,515904,207232
AL1 4JG,516260,207300
AL1 4JH,515952,207287
AL1 4JL,516001,207278
AL1 4JP,516119,207446
AL1 4JR,516146,207438
AL1 4JS,516183,207329
AL1 4JT,516214,207426
AL1 4JU,516241,207432
AL1 4JW,516049,207360
AL1 4JX,516283,207341
AL1 4JY,516310,207348
AL1 4JZ,516310,207436
AL1 4LA,516337,207428
AL1 4LB,516369,207331
AL1 4LE,516396,207418
AL1 4LF,516421,207386
AL1 4LG,516447,207305
AL1 4LH,516615,207287
AL1 4LJ,516633,207290
AL1 4LQ,516592,207312
AL1 4LR,516372,207296
AL1 4LS,516350,207305
AL1 4LU,516137,207290
AL1 4LW,516429,207262
AL1 4LX,516594,207358
AL1 4NE,515850,207242
AL1 4NF,515783,207421
AL1 4NG,515992,207396
AL1 4NH,515991,207659
AL1 4NJ,515835,207721
AL1 4NL,515827,207681
AL1 4NN,515979,207745
AL1 4NP,515984,207889
AL1 4NQ,516022,207713
AL1 4NR,515899,207892
AL1 4NS,515862,207890
AL1 4NT,515866,207775
AL1 4NU,516108,207797
AL1 4NW,516029,207890
AL1 4NX,516234,207790
AL1 4NY,516435,207792
AL1 4NZ,516540,207756
AL1 4PA,516428,207754
AL1 4PB,516193,207683
AL1 4PD,516084,207761
AL1 4PF,515851,207964
AL1 4PG,517328,206823
AL1 4PH,517328,206823
AL1 4PL,515830,207618
AL1 4PN,516104,207597
AL1 4PP,516243,207561
AL1 4PR,516318,207649
AL1 4PS,516177,207533
AL1 4PT,516274,207523
AL1 4PU,516396,207550
AL1 4PW,516099,207551
AL1 4PX,516364,207518
AL1 4PY,516519,207516
AL1 4PZ,516495,207662
AL1 4QA,516545,207546
AL1 4QB,516622,207644
AL1 4QD,516579,207911
AL1 4QE,516611,208009
AL1 4QF,516629,207874
AL1 4QG,516688,207881
AL1 4QH,516660,207481
AL1 4QJ,516650,207371
AL1 4QL,516625,207431
AL1 4QN,516518,207462
AL1 4QQ,516656,207646
AL1 4QR,516557,208063
AL1 4QU,515947,208208
AL1 4QW,516507,207438
AL1 4QX,515991,208475
AL1 4QY,515991,208684
AL1 4QZ,515944,208831
AL1 4RA,515955,208871
AL1 4RB,516313,208766
AL1 4RD,516680,208591
AL1 4RE,516793,208434
AL1 4RF,516614,208569
AL1 4RG,516434,208627
AL1 4RH,516064,208807
AL1 4RJ,516033,208573
AL1 4RL,515988,208203
AL1 4RQ,516236,208741
AL1 4RS,516043,208122
AL1 4RT,516198,208234
AL1 4RU,516251,208371
AL1 4RX,516448,208424
AL1 4RY,516316,208356
AL1 4RZ,516381,208259
AL1 4SA,516527,208271
AL1 4SB,516496,208228
AL1 4SD,516260,208193
AL1 4SE,516073,208274
AL1 4SF,516110,208464
AL1 4SG,516116,208665
AL1 4SH,516215,208599
AL1 4SJ,516254,208580
AL1 4SL,516145,208435
AL1 4SN,516119,208279
AL1 4SQ,516156,208640
AL1 4SS,517328,206823
AL1 4SU,516675,207213
AL1 4SW,516086,208112
AL1 4SY,516671,207280
AL1 4SZ,516691,207348
AL1 4TA,516787,207389
AL1 4TB,516773,207293
AL1 4TF,516866,207336
AL1 4TG,516886,207375
AL1 4TH,516961,207416
AL1 4TJ,516936,207552
AL1 4TL,516872,207598
AL1 4TN,516887,207792
AL1 4TP,516810,207996
AL1 4TQ,516962,207373
AL1 4TR,516720,208039
AL1 4TS,516718,207944
AL1 4TT,516804,207906
AL1 4TU,516786,207678
AL1 4TW,516846,207764
AL1 4TX,516736,207900
AL1 4TY,516734,207783
AL1 4TZ,516773,207515
AL1 4UA,516878,207482
AL1 4UB,516828,207443
AL1 4UD,516705,207461
AL1 4UE,516703,207434
AL1 4UN,516835,207285
AL1 4UR,516056,208919
AL1 4UT,516307,208913
AL1 4UU,516517,208870
AL1 4UX,516695,208778
AL1 4UZ,516898,208473
AL1 4WU,517328,206823
AL1 4XA,516913,208289
AL1 4XB,516868,208292
AL1 4XD,516854,208495
AL1 4XE,516749,208678
AL1 4XF,516504,208830
AL1 4XG,516229,208871
AL1 4XL,517328,206823
AL1 4XP,517042,207448
AL1 4XR,517044,207607
AL1 4XS,517089,207451
AL1 4XT,516961,207696
AL1 4XU,516950,207871
AL1 4XX,516904,208076
AL1 4XY,516944,208088
AL1 4XZ,516991,207882
AL1 4YA,517090,207604
AL1 4YD,516953,208058
AL1 4YJ,517328,206823
AL1 4YW,517328,206823
AL1 4ZG,517328,206823
AL1 4ZQ,517328,206823
AL1 4ZW,517328,206823
AL1 4ZX,517328,206823
AL1 4ZY,517328,206823
AL1 5AA,516593,205742
AL1 5AB,516664,205888
AL1 5AD,516898,206072
AL1 5AE,516990,206298
AL1 5AF,517155,206497
AL1 5AG,517166,206406
AL1 5AH,517072,206174
AL1 5AJ,517033,206138
AL1 5AL,517055,206069
AL1 5AN,517022,206081
AL1 5AP,516802,205926
AL1 5AQ,517062,206235
AL1 5AR,516718,205808
AL1 5AS,516881,205976
AL1 5AT,517065,206376
AL1 5AW,516954,206067
AL1 5AX,516858,205904
AL1 5AY,515712,207152
AL1 5BA,515733,207085
AL1 5BB,517328,206823
AL1 5BD,515640,207022
AL1 5BE,515664,207079
AL1 5BJ,515780,207134
AL1 5BL,515774,207084
AL1 5BN,517054,207021
AL1 5BP,515694,207052
AL1 5BQ,515701,207125
AL1 5BT,517328,206823
AL1 5BU,515673,207156
AL1 5BW,515787,207180
AL1 5BX,516147,206460
AL1 5BY,516162,206411
AL1 5DA,517050,207248
AL1 5DB,517134,207218
AL1 5DD,517177,207121
AL1 5DE,517079,207117
AL1 5DF,517097,207090
AL1 5DG,516941,207238
AL1 5DH,516974,207179
AL1 5DJ,516899,207162
AL1 5DL,516798,207176
AL1 5DN,517006,207203
AL1 5DQ,516861,207228
AL1 5DR,516901,206953
AL1 5DW,515831,207031
AL1 5DX,515909,207094
AL1 5DY,515884,207082
AL1 5DZ,515907,207144
AL1 5EA,516313,206894
AL1 5EB,515944,207130
AL1 5ED,516105,206883
AL1 5EE,515975,207146
AL1 5EF,515998,207150
AL1 5EG,515981,207054
AL1 5EH,515943,206994
AL1 5EJ,515879,206953
AL1 5EL,515848,206968
AL1 5EN,515785,206969
AL1 5EP,515698,206955
AL1 5EQ,515814,206906
AL1 5ER,517328,206823
AL1 5ES,515766,206816
AL1 5ET,515818,206861
AL1 5EU,515867,206862
AL1 5EW,515719,206946
AL1 5EX,515924,206913
AL1 5EY,516045,206833
AL1 5EZ,516131,206809
AL1 5FA,517328,206823
AL1 5FB,517328,206823
AL1 5FE,517328,206823
AL1 5FG,516852,207113
AL1 5FH,516371,206922
AL1 5FJ,516822,207223
AL1 5FL,516246,206977
AL1 5FN,516983,206519
AL1 5FP,517083,207286
AL1 5FR,517240,207202
AL1 5GA,516957,206949
AL1 5GB,516255,206952
AL1 5GD,517109,207003
AL1 5GW,516704,206919
AL1 5GX,516707,206912
AL1 5GY,516863,206996
AL1 5GZ,516859,206955
AL1 5HA,515907,206729
AL1 5HB,515968,206735
AL1 5HD,515615,207033
AL1 5HE,515565,207083
AL1 5HF,516114,206784
AL1 5HG,516021,206857
AL1 5HH,516726,207096
AL1 5HL,516401,206858
AL1 5HN,516283,207044
AL1 5HQ,515822,206652
AL1 5HR,516519,206874
AL1 5HS,516528,206973
AL1 5HT,516402,207003
AL1 5HU,516156,206912
AL1 5HW,516388,206820
AL1 5HZ,516444,207080
AL1 5JA,516582,207085
AL1 5JB,516576,207049
AL1 5JD,516583,206977
AL1 5JE,516685,207103
AL1 5JF,516595,207114
AL1 5JH,516730,206998
AL1 5JJ,516667,207008
AL1 5JL,516933,207055
AL1 5JN,516290,206933
AL1 5JP,516947,207021
AL1 5JQ,516696,206984
AL1 5JR,517055,206977
AL1 5JS,516618,206505
AL1 5JW,516764,207044
AL1 5JX,516946,206976
AL1 5JY,516875,206966
AL1 5JZ,516826,206992
AL1 5LA,516829,207015
AL1 5LB,516798,206996
AL1 5LD,516848,206896
AL1 5LE,516930,206882
AL1 5LF,516989,206887
AL1 5LG,517063,206865
AL1 5LH,516766,206933
AL1 5LJ,516686,206920
AL1 5LL,516630,206893
