IG1 1RW,544562,186577
IG1 1SA,544785,186425
IG1 1SB,544619,186393
IG1 1SD,544585,186381
IG1 1SE,544568,186285
IG1 1SF,544613,186203
IG1 1SG,544661,186114
IG1 1SH,544757,186010
IG1 1SJ,544739,186062
IG1 1SL,544744,186142
IG1 1SN,544661,186442
IG1 1SP,544706,186346
IG1 1SQ,544636,186043
IG1 1SR,544684,186230
IG1 1SS,544916,186351
IG1 1ST,544678,186139
IG1 1SU,544812,186186
IG1 1SW,544797,186359
IG1 1SX,544862,186241
IG1 1SY,544893,186204
IG1 1SZ,544940,186067
IG1 1TA,544791,186023
IG1 1TE,544418,186723
IG1 1TF,544480,186746
IG1 1TG,544459,186777
IG1 1TH,544569,186778
IG1 1TJ,544597,186795
IG1 1TL,544647,186763
IG1 1TP,544753,186798
IG1 1TR,544670,186822
IG1 1TS,544647,186873
IG1 1TT,544775,186916
IG1 1TU,544840,186902
IG1 1TW,544696,186780
IG1 1TX,544756,186842
IG1 1TY,544397,186792
IG1 1TZ,544875,186912
IG1 1UD,544934,186941
IG1 1UE,545075,186911
IG1 1UF,544892,186864
IG1 1UP,544892,186864
IG1 1UT,544934,186827
IG1 1WE,543760,186389
IG1 1WL,543760,186389
IG1 1WQ,543760,186389
IG1 1WT,543760,186389
IG1 1XA,543760,186389
IG1 1XD,544444,186552
IG1 1XE,543760,186389
IG1 1XG,544581,186529
IG1 1XJ,544747,186536
IG1 1XL,544816,186537
IG1 1XN,544871,186532
IG1 1XR,545094,186575
IG1 1XT,545247,186612
IG1 1XU,545078,186486
IG1 1XW,544964,186530
IG1 1XX,544820,186149
IG1 1XY,544702,186070
IG1 1XZ,544907,186060
IG1 1YA,545050,186052
IG1 1YB,545225,186055
IG1 1YD,545174,186577
IG1 1YE,545081,186527
IG1 1YF,545005,186502
IG1 1YH,544629,186501
IG1 1YJ,544515,186502
IG1 1YL,544412,186561
IG1 1YN,544328,186428
IG1 1YQ,544803,186510
IG1 1YS,544299,186465
IG1 1YT,544299,186465
IG1 1YW,544299,186465
IG1 1ZF,543760,186389
IG1 2AA,543460,186208
IG1 2AF,543632,186344
IG1 2AG,543576,186346
IG1 2AH,543369,186184
IG1 2AQ,543442,186115
IG1 2AT,543523,186370
IG1 2AY,543484,186337
IG1 2BA,543718,185091
IG1 2BE,543718,185091
IG1 2BF,543684,185035
IG1 2BG,543611,185134
IG1 2BH,543686,185151
IG1 2BJ,543692,185267
IG1 2BN,543759,185169
IG1 2BQ,543598,185219
IG1 2BS,543775,185027
IG1 2BZ,543351,186297
IG1 2DA,543367,186241
IG1 2DF,543330,186371
IG1 2DG,543533,186425
IG1 2DH,543320,186273
IG1 2DQ,543406,186367
IG1 2DR,543632,186344
IG1 2DY,543591,186104
IG1 2DZ,543459,186158
IG1 2EA,543517,186058
IG1 2EB,543578,185938
IG1 2ED,543550,185907
IG1 2EE,543496,185929
IG1 2EF,543535,185947
IG1 2EG,543496,186027
IG1 2EH,543637,186019
IG1 2EJ,543646,185922
IG1 2EL,543706,185968
IG1 2EN,543490,186112
IG1 2EP,543572,185789
IG1 2EQ,543613,186082
IG1 2ER,543565,185662
IG1 2ES,543654,185563
IG1 2ET,543647,185702
IG1 2EU,543737,185817
IG1 2EW,543707,185876
IG1 2EX,543748,185778
IG1 2EY,543775,185718
IG1 2EZ,543862,185702
IG1 2FA,543367,186241
IG1 2FB,543406,186367
IG1 2FH,543296,186304
IG1 2FJ,543406,186367
IG1 2FR,543647,184829
IG1 2FT,543697,184815
IG1 2GZ,543614,184947
IG1 2HA,543791,185652
IG1 2HB,543687,185707
IG1 2HD,543645,185814
IG1 2HE,543764,185382
IG1 2HH,543807,185591
IG1 2HJ,543733,185502
IG1 2HL,543778,185330
IG1 2HN,543699,185315
IG1 2HP,543670,185514
IG1 2HR,543684,185455
IG1 2HS,543690,185425
IG1 2HT,543762,185507
IG1 2HU,543833,185502
IG1 2HW,543618,185428
IG1 2HX,543891,185560
IG1 2HY,543849,185473
IG1 2HZ,543582,185368
IG1 2JA,543862,185414
IG1 2JB,543895,185321
IG1 2JD,543775,185266
IG1 2JE,543850,185148
IG1 2JF,543829,184976
IG1 2JH,543736,184926
IG1 2JJ,543842,184816
IG1 2JL,543972,184886
IG1 2JQ,543853,185099
IG1 2JR,543783,184863
IG1 2JU,543774,184946
IG1 2JW,543582,185368
IG1 2JX,543685,184965
IG1 2JY,543680,186135
IG1 2JZ,543711,186073
IG1 2LA,543736,186024
IG1 2LB,544746,185392
IG1 2LD,543777,185958
IG1 2LE,543798,185902
IG1 2LF,544724,185370
IG1 2LG,543830,185826
IG1 2LH,544730,185293
IG1 2LJ,543890,185653
IG1 2LL,543406,186367
IG1 2LN,543632,184879
IG1 2LP,543941,185516
IG1 2LQ,543840,185767
IG1 2LR,543954,185472
IG1 2LS,544764,185336
IG1 2LT,543977,185396
IG1 2LU,543697,184872
IG1 2LW,543884,185625
IG1 2LX,544008,185324
IG1 2LZ,544038,185259
IG1 2NB,544055,185199
IG1 2ND,544054,185141
IG1 2NF,544091,185038
IG1 2NG,543946,185088
IG1 2NH,543940,185054
IG1 2NJ,543956,185130
IG1 2NL,543958,185159
IG1 2NN,543948,185199
IG1 2NP,543917,185256
IG1 2NQ,544682,185392
IG1 2NR,543905,185286
IG1 2NS,544780,185403
IG1 2NT,544634,185201
IG1 2NW,543928,185222
IG1 2NX,544491,185141
IG1 2NY,544077,184957
IG1 2NZ,543951,184922
IG1 2PA,543953,184953
IG1 2PB,543947,184986
IG1 2PD,543942,185017
IG1 2PE,544058,185032
IG1 2PF,544141,184998
IG1 2PG,544201,184874
IG1 2PH,544198,185039
IG1 2PJ,544220,185133
IG1 2PL,544375,185146
IG1 2PN,544396,185073
IG1 2PQ,544205,184952
IG1 2PT,543367,186241
IG1 2PW,544430,185128
IG1 2PY,544578,185418
IG1 2PZ,544789,185287
IG1 2QA,544444,185180
IG1 2QB,544275,185020
IG1 2QD,544351,184994
IG1 2QE,544242,184924
IG1 2QF,544164,185188
IG1 2QG,544237,185228
IG1 2QH,544120,185295
IG1 2QJ,544203,185328
IG1 2QL,544206,185428
IG1 2QN,544244,185448
IG1 2QQ,544158,185230
IG1 2QW,544105,185396
IG1 2QX,543367,186241
IG1 2QY,543676,186295
IG1 2QZ,543691,186299
IG1 2RB,544687,185212
IG1 2RE,544688,185277
IG1 2RG,544706,185313
IG1 2RH,544723,185241
IG1 2RJ,543740,186085
IG1 2RL,544971,185616
IG1 2RN,543782,186011
IG1 2RP,543819,185946
IG1 2RR,543846,185887
IG1 2RS,543855,185862
IG1 2RT,543875,185815
IG1 2RU,543896,185743
IG1 2RX,543895,185749
IG1 2RZ,543918,185675
IG1 2SA,544326,185135
IG1 2SB,543950,185607
IG1 2SD,543973,185531
IG1 2SE,544362,185050
IG1 2SF,543991,185477
IG1 2SG,544013,185434
IG1 2SH,544048,185324
IG1 2SJ,544076,185253
IG1 2SL,544094,185185
IG1 2SN,544106,185110
IG1 2SP,544393,184979
IG1 2SQ,544071,185399
IG1 2SR,544539,185182
IG1 2SU,544424,184994
IG1 2SW,544530,185094
IG1 2SX,544080,185515
IG1 2SY,544220,185600
IG1 2SZ,544368,185656
IG1 2TA,544568,185734
IG1 2TB,544579,185708
IG1 2TD,544761,185808
IG1 2TE,544770,185782
IG1 2TF,544931,185844
IG1 2TG,545139,185923
IG1 2TH,545134,185999
IG1 2TJ,545097,185973
IG1 2TL,544903,185914
IG1 2TN,544731,185880
IG1 2TP,544539,185803
IG1 2TQ,545289,186014
IG1 2TR,544552,185779
IG1 2TS,544335,185725
IG1 2TT,544040,185581
IG1 2TU,544183,185665
IG1 2TW,544744,185854
IG1 2TX,544206,185645
IG1 2UA,544368,185538
IG1 2UD,544208,185518
IG1 2UE,544272,185510
IG1 2UF,544400,185591
IG1 2UG,544565,185623
IG1 2UH,544786,185741
IG1 2UJ,544796,185714
IG1 2UL,544959,185777
IG1 2UN,545151,185883
IG1 2UP,545150,185804
IG1 2UQ,544581,185663
IG1 2UR,544930,185724
IG1 2UT,544939,185448
IG1 2UU,544824,185648
IG1 2UW,544998,185715
IG1 2UX,544809,185676
IG1 2UY,544591,185560
IG1 2UZ,544694,185631
IG1 2WB,544600,185600
IG1 2WS,543628,186314
IG1 2XA,544554,185577
IG1 2XB,544423,185528
IG1 2XD,544424,185493
IG1 2XE,544385,185457
IG1 2XF,544360,185469
IG1 2XG,544309,185464
IG1 2XH,544378,185511
IG1 2XL,544420,185699
IG1 2XN,544467,185657
IG1 2XP,545017,185851
IG1 2XR,545043,185782
IG1 2XS,544885,185781
IG1 2XT,544841,185889
IG1 2XW,544989,185927
IG1 2YH,543760,186389
IG1 3AA,543546,186538
IG1 3AB,543531,186585
IG1 3AD,543467,186524
IG1 3AE,543431,186488
IG1 3AF,543305,186498
IG1 3AH,543198,186613
IG1 3AJ,543219,186649
IG1 3AL,543116,186864
IG1 3AP,543225,186800
IG1 3AQ,543196,186411
IG1 3AW,543316,186644
IG1 3AZ,543456,186708
IG1 3BA,543437,186661
IG1 3BB,543293,186921
IG1 3BD,543335,186939
IG1 3BE,543222,187057
IG1 3BF,543139,188068
IG1 3BG,543272,186890
IG1 3BH,543343,186678
IG1 3BJ,543245,186867
IG1 3BL,543158,186927
IG1 3BN,543127,186815
IG1 3BP,543083,186588
IG1 3BQ,543394,186660
IG1 3BS,543141,186595
IG1 3BW,543051,186724
IG1 3DB,543232,187276
IG1 3DD,543113,187017
IG1 3DE,543162,187024
IG1 3DF,542963,186790
IG1 3DG,543012,186798
IG1 3DH,542919,186789
IG1 3DJ,543075,187023
IG1 3DL,543062,187071
IG1 3DN,543040,187103
IG1 3DP,542860,186902
IG1 3DQ,542977,186879
IG1 3DR,542891,186880
IG1 3DW,543002,187113
IG1 3EA,543160,187359
IG1 3EB,542964,187124
IG1 3ED,542941,187152
IG1 3EE,542811,186957
IG1 3EF,542835,186929
IG1 3EG,542786,186985
IG1 3EH,542879,187192
IG1 3EJ,542854,187222
IG1 3EL,542824,187241
IG1 3EN,542737,187045
IG1 3EQ,542910,187173
IG1 3EX,543243,187141
IG1 3EY,543204,187176
IG1 3EZ,543135,187220
IG1 3HA,543078,187249
IG1 3HB,543008,187296
IG1 3HD,542957,187336
IG1 3HE,542897,187383
IG1 3HF,542834,187430
IG1 3HG,543014,187412
IG1 3HH,543063,187362
IG1 3HQ,543123,187425
IG1 3HT,543164,187251
IG1 3HU,543082,187293
IG1 3HX,543021,187339
IG1 3HY,542958,187382
IG1 3HZ,542899,187429
IG1 3JA,542781,187527
IG1 3JB,542735,187530
IG1 3JD,542696,187601
IG1 3JE,542648,187653
IG1 3JF,542622,187726
IG1 3JG,542659,187730
IG1 3JH,542752,187580
IG1 3JJ,542879,187568
IG1 3JL,543030,187634
IG1 3JN,543054,187593
IG1 3JP,542983,187437
IG1 3JQ,542716,187645
IG1 3JR,543108,187502
IG1 3JS,542836,187509
IG1 3JT,543760,186389
IG1 3JW,542922,187501
IG1 3LA,542640,187524
IG1 3LB,542482,187452
IG1 3LD,542606,187434
IG1 3LE,542643,187409
IG1 3LF,542581,187342
IG1 3LG,542605,187173
IG1 3LH,542742,187378
IG1 3LJ,542654,187248
IG1 3LL,542687,187103
IG1 3LN,542835,187325
IG1 3LP,542716,187209
IG1 3LQ,542651,187317
IG1 3LZ,542588,187579
IG1 3NA,542407,187591
IG1 3NB,542544,187600
IG1 3ND,542508,187703
IG1 3NE,542351,187714
IG1 3NF,542483,187785
IG1 3NG,542280,187874
IG1 3NH,542374,187891
IG1 3NJ,542455,187827
IG1 3NL,542451,187919
IG1 3NN,542369,187956
IG1 3NP,542431,187975
IG1 3NQ,542320,187898
IG1 3NW,542356,187991
IG1 3NY,543433,186514
IG1 3NZ,542983,187741
IG1 3PA,543005,187711
IG1 3PB,542831,187639
IG1 3PD,542812,187671
IG1 3PE,542800,187723
IG1 3PF,542968,187789
IG1 3PG,542796,187785
IG1 3PH,542571,187806
IG1 3PJ,542494,187933
IG1 3PL,542430,188037
IG1 3PN,542369,188177
IG1 3PP,542383,188237
IG1 3PQ,542792,187839
IG1 3PR,542424,188139
IG1 3PS,542624,187796
IG1 3PW,542313,188313
IG1 3QA,542395,188298
IG1 3QB,542777,188315
IG1 3QD,542659,188231
IG1 3QE,542541,188299
IG1 3QF,542479,188260
IG1 3QG,542486,188210
IG1 3QH,542878,188101
IG1 3QJ,542946,188125
IG1 3QL,542991,188058
IG1 3QN,542997,187936
IG1 3QP,543012,187867
IG1 3QQ,542609,188221
IG1 3QR,543022,188025
IG1 3QS,543081,188036
IG1 3QT,543055,187954
IG1 3QU,543760,186389
IG1 3QW,543080,187820
IG1 3RD,543167,188027
IG1 3RG,543122,188026
IG1 3RH,543057,188096
IG1 3RJ,543008,188158
IG1 3RL,542963,188220
IG1 3RN,542907,188284
IG1 3RR,542961,188341
IG1 3RS,543044,188174
IG1 3RT,543167,188073
IG1 3RW,542864,188364
IG1 3RZ,542780,188239
IG1 3SB,542873,188227
IG1 3SD,542769,188175
IG1 3SE,542550,188122
IG1 3SF,542319,188026
IG1 3SG,542212,188069
IG1 3SH,542254,188143
IG1 3SJ,542101,188055
IG1 3SL,542160,187951
IG1 3SN,542055,188081
IG1 3SP,541970,188189
IG1 3SQ,542134,188082
IG1 3SS,541769,188204
IG1 3ST,541716,188231
IG1 3SU,541611,188267
IG1 3SW,542104,188166
IG1 3SX,541625,188185
IG1 3SY,541720,188111
IG1 3TG,543076,186489
IG1 3TH,542946,186661
IG1 3TJ,542861,186684
IG1 3TL,542813,186727
IG1 3TN,542761,186795
IG1 3TP,542707,186959
IG1 3TQ,543030,186597
IG1 3TR,542606,187074
IG1 3TS,542491,187277
IG1 3TT,542318,187597
IG1 3TU,542257,187771
IG1 3TW,542715,186876
IG1 3TX,542252,187828
IG1 3TY,542143,187912
IG1 3TZ,542025,188036
IG1 3UA,541951,188107
IG1 3UB,541911,188150
IG1 3UQ,543760,186389
IG1 3XF,543760,186389
IG1 3XG,543760,186389
IG1 3XN,543760,186389
IG1 3ZQ,543760,186389
IG1 4AA,544462,187105
IG1 4AB,544501,187255
IG1 4AD,544510,187356
IG1 4AE,544545,187349
IG1 4AF,544528,187217
IG1 4AG,544635,187212
IG1 4AH,544724,187294
IG1 4AJ,544618,187283
IG1 4AL,544988,187219
IG1 4AN,544985,187185
IG1 4AP,544897,187295
IG1 4AR,544993,187296
IG1 4AS,544998,187388
IG1 4AT,544649,187382
IG1 4AU,544751,187384
IG1 4AX,544506,187119
IG1 4AZ,544853,187307
IG1 4BA,544602,187167
IG1 4BB,544581,187114
IG1 4BD,544544,187046
IG1 4BE,544649,187068
IG1 4BF,544673,187091
IG1 4BG,543841,186695
IG1 4BH,543971,186755
IG1 4BL,544113,186866
IG1 4BN,544308,186991
IG1 4BP,544306,186959
IG1 4BQ,543910,186717
IG1 4BS,544439,187025
IG1 4BT,543931,186660
IG1 4BU,544169,186795
IG1 4BW,544211,186896
IG1 4BX,543915,186685
IG1 4BZ,543847,186621
IG1 4DA,544811,187186
IG1 4DB,544724,187151
IG1 4DE,544749,187164
IG1 4DF,544787,187116
IG1 4DJ,543618,186455
IG1 4DL,543629,186516
IG1 4DP,543630,186494
IG1 4DU,543584,186478
IG1 4DW,543648,186474
IG1 4EG,543584,186478
IG1 4EJ,543985,186703
IG1 4EL,544002,186632
IG1 4EQ,544014,186696
IG1 4EU,543875,186806
IG1 4EW,543604,186729
IG1 4EX,543897,186783
IG1 4EY,544044,186877
IG1 4EZ,544111,186965
IG1 4FE,544837,187175
IG1 4GF,543982,186678
IG1 4GS,544484,187012
IG1 4GZ,544036,186622
IG1 4HA,544272,187038
IG1 4HB,544247,187064
IG1 4HD,544433,187206
IG1 4HE,544404,187224
IG1 4HF,544460,187424
IG1 4HG,544427,187443
IG1 4HP,543663,186711
IG1 4HR,543830,186890
IG1 4HS,543979,186983
IG1 4HT,544067,187044
IG1 4HU,544191,187144
IG1 4HX,544319,187279
IG1 4HY,544340,187506
IG1 4HZ,544373,187449
IG1 4JA,544347,187259
IG1 4JB,544217,187120
IG1 4JD,544084,187018
IG1 4JE,543990,186949
IG1 4JF,543746,186756
IG1 4JG,543839,186853
IG1 4JT,543576,186824
IG1 4JU,543583,186898
IG1 4JX,543642,186873
IG1 4JY,543646,186952
IG1 4JZ,543804,186923
IG1 4LA,543751,187002
IG1 4LB,543848,187064
IG1 4LD,543955,187023
IG1 4LE,543879,187087
IG1 4LF,543929,187150
IG1 4LG,543861,187293
IG1 4LJ,544155,187201
IG1 4LL,544267,187328
IG1 4LN,544297,187434
IG1 4LQ,544022,187133
IG1 4LR,543431,186947
IG1 4LU,543390,187024
IG1 4LW,544338,187368
IG1 4LX,543451,186958
IG1 4LZ,543473,186845
IG1 4NE,543606,186581
IG1 4NF,543599,186603
IG1 4NH,543559,186733
IG1 4NN,543670,186470
IG1 4NR,543446,186921
IG1 4NW,543589,186678
IG1 4PA,543562,186598
IG1 4PD,543564,186571
IG1 4PE,543446,186921
IG1 4PG,543530,186655
IG1 4PT,543526,186684
IG1 4PU,543481,186770
IG1 4QB,543460,186788
IG1 4QF,543416,186822
IG1 4QR,543526,186981
IG1 4QT,543771,187123
IG1 4QU,543667,187018
IG1 4QX,543944,187256
IG1 4QY,544030,187172
IG1 4QZ,543938,187351
IG1 4RA,543983,187391
IG1 4RB,544115,187283
IG1 4RD,544008,187313
IG1 4RE,544080,187377
IG1 4RF,544219,187501
IG1 4RG,544240,187474
IG1 4RH,544160,187570
IG1 4RQ,544203,187564
IG1 4RS,543490,187076
IG1 4RT,543442,186993
IG1 4RU,543575,187077
IG1 4RX,543740,187177
IG1 4RY,543718,187205
IG1 4RZ,543667,187252
IG1 4SA,543714,187249
IG1 4SB,543720,187344
IG1 4SD,543821,187378
IG1 4SE,543888,187439
IG1 4SF,543990,187488
IG1 4SG,544067,187559
IG1 4SH,544094,187705
IG1 4SJ,544012,187648
IG1 4SL,543958,187620
IG1 4SP,544065,187444
IG1 4SQ,544132,187671
IG1 4SR,544192,187339
IG1 4SS,544375,187067
IG1 4ST,544398,187090
IG1 4SY,543460,186788
IG1 4TA,543414,186867
IG1 4TD,543388,186950
IG1 4TF,543388,186950
IG1 4TG,543319,187056
IG1 4TH,543328,187047
IG1 4TL,543270,187190
IG1 4TQ,543339,187032
IG1 4TS,543679,186971
IG1 4TT,544012,187735
IG1 4TU,544060,187783
IG1 4TX,543947,187719
IG1 4UA,543292,187269
IG1 4UD,543250,187368
IG1 4UE,543210,187456
IG1 4UF,543188,187525
IG1 4UG,543167,187591
IG1 4UH,543116,187726
IG1 4UL,543091,187798
IG1 4UN,543108,187879
IG1 4UP,543146,187966
IG1 4UQ,543139,187662
IG1 4UR,543142,187823
IG1 4UT,543195,187658
IG1 4UU,543210,187748
IG1 4UW,543149,187941
IG1 4UX,543272,187778
IG1 4UY,543297,187693
IG1 4UZ,543208,187841
IG1 4WH,543760,186389
IG1 4XA,543271,187883
IG1 4XB,543351,187727
IG1 4XE,543309,187602
IG1 4XF,543300,187639
IG1 4YH,543760,186389
IG1 8AA,543760,186389
IG1 8AB,543760,186389
IG1 8AD,543760,186389
IG1 8AE,543760,186389
IG1 8AF,543760,186389
IG1 8AG,543760,186389
IG1 8AH,543760,186389
IG1 8AJ,543760,186389
IG1 8AL,543760,186389
IG1 8AP,543760,186389
IG1 8AR,0,0
IG1 8AS,0,0
IG1 8AT,0,0
IG1 8AW,0,0
IG1 8AX,0,0
IG1 8AY,0,0
IG1 8AZ,0,0
IG1 8BB,543760,186389
IG1 8BD,543760,186389
IG1 8BE,543760,186389
IG1 8BF,543760,186389
IG1 8BH,543760,186389
IG1 8BJ,543760,186389
IG1 8BL,543760,186389
IG1 8BN,543760,186389
IG1 8BP,543760,186389
IG1 8BQ,543760,186389
IG1 8BR,543760,186389
IG1 8BS,543760,186389
IG1 8BT,543760,186389
IG1 8BU,543760,186389
IG1 8BW,543760,186389
IG1 8BX,543760,186389
IG1 8BY,543760,186389
IG1 8BZ,543760,186389
IG1 8DA,543760,186389
IG1 8DB,543760,186389
IG1 8DD,543760,186389
IG1 8DE,543760,186389
IG1 8DF,543760,186389
IG1 8DG,543760,186389
IG1 8DH,543760,186389
IG1 9AA,543760,186389
IG1 9AB,543760,186389
IG1 9AD,543760,186389
IG1 9AF,543760,186389
IG1 9AG,543760,186389
IG1 9AH,543760,186389
IG1 9AJ,543760,186389
IG1 9AL,543760,186389
IG1 9AN,543760,186389
IG1 9AP,543760,186389
IG1 9AQ,543760,186389
IG1 9AR,543760,186389
IG1 9AS,543760,186389
IG1 9AT,543760,186389
IG1 9AU,543760,186389
IG1 9AY,543760,186389
IG1 9AZ,543760,186389
IG1 9DN,543760,186389
IG1 9EL,543760,186389
IG1 9ET,543760,186389
IG1 9FB,543760,186389
IG1 9FD,543760,186389
IG1 9FF,543760,186389
IG1 9FJ,543760,186389
IG1 9FR,543760,186389
IG1 9FY,543760,186389
IG1 9GL,543760,186389
IG1 9GP,543760,186389
IG1 9GT,543760,186389
IG1 9GZ,543760,186389
IG1 9HF,543760,186389
IG1 9HG,543760,186389
IG1 9HQ,543760,186389
IG1 9HX,543760,186389
IG1 9JD,543760,186389
IG1 9JF,543760,186389
IG1 9JS,543760,186389
IG1 9JU,543760,186389
IG1 9LE,543760,186389
IG1 9LG,543760,186389
IG1 9LJ,543760,186389
IG1 9LW,543760,186389
IG1 9NA,543760,186389
IG1 9NB,543760,186389
IG1 9NF,543760,186389
IG1 9NZ,543760,186389
IG1 9PA,543760,186389
IG1 9PE,543760,186389
IG1 9PG,543760,186389
IG1 9PP,543760,186389
IG1 9PS,543760,186389
IG1 9QB,543760,186389
IG1 9QD,543760,186389
IG1 9QE,543760,186389
IG1 9QH,543760,186389
IG1 9QL,543760,186389
IG1 9QQ,543760,186389
IG1 9QS,543760,186389
IG1 9QT,543760,186389
IG1 9QX,543760,186389
IG1 9QY,543760,186389
IG1 9RA,543760,186389
IG1 9RB,543760,186389
IG1 9RE,543760,186389
IG1 9RT,543760,186389
IG1 9RY,543760,186389
IG1 9RZ,543760,186389
IG1 9SA,544144,186655
IG1 9SB,544144,186655
IG1 9SD,544144,186655
IG1 9SE,544144,186655
IG1 9SF,544144,186655
IG1 9SG,544144,186655
IG1 9SH,544144,186655
IG1 9SJ,544144,186655
IG1 9SL,544144,186655
IG1 9SN,544144,186655
IG1 9SP,544144,186655
IG1 9SQ,544144,186655
IG1 9SR,544144,186655
IG1 9SS,544144,186655
IG1 9ST,544144,186655
IG1 9SU,544144,186655
IG1 9SW,544144,186655
IG1 9SX,544144,186655
IG1 9SY,544144,186655
IG1 9SZ,544144,186655
IG1 9TA,544144,186655
IG1 9TB,543760,186389
IG1 9TE,543760,186389
IG1 9TH,543760,186389
IG1 9TN,543760,186389
IG1 9TQ,543760,186389
IG1 9TR,543760,186389
IG1 9UB,543760,186389
IG1 9UH,543760,186389
IG1 9UJ,543760,186389
IG1 9UL,543760,186389
IG1 9UU,543760,186389
IG1 9UX,543760,186389
IG1 9WB,543760,186389
IG1 9WD,543760,186389
IG1 9WF,543760,186389
IG1 9WG,543760,186389
IG1 9WP,543760,186389
IG1 9WQ,543760,186389
IG1 9WR,543760,186389
IG1 9WS,543760,186389
IG1 9WX,543760,186389
IG1 9WY,543760,186389
IG1 9XA,543760,186389
IG1 9XB,543760,186389
IG1 9XE,543760,186389
IG1 9XF,543760,186389
IG1 9XJ,543760,186389
IG1 9XN,543760,186389
IG1 9XP,543760,186389
